sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
6,40,0.45,0.45,0.35,0.1,0.85,0.8125000000000001,0.5,0.85,0.5,MS2,resnet50,1
6,40,0.45,0.45,0.36,0.09,0.85,0.8125000000000001,0.3827000856399536,0.85,0.5,EMQ,resnet50,1
6,40,0.45,0.45,0.37,0.08,0.88,0.8484848484848485,0.375,0.88,0.375,FM,resnet50,1
6,40,0.45,0.45,0.35,0.1,0.85,0.8125000000000001,0.5,0.85,0.5,FMM,resnet50,1
6,40,0.45,0.45,0.36,0.09,0.85,0.8125000000000001,0.3827000856399536,0.85,0.5,SMM,resnet50,1
7,40,0.45,0.45,0.33,0.12,0.82,0.7741935483870968,0.5,0.82,0.5,CC,resnet50,1
7,40,0.45,0.45,0.33,0.12,0.82,0.7741935483870968,0.5,0.82,0.5,ACC,resnet50,1
7,40,0.45,0.45,0.45,0.0,0.8,0.7777777777777778,0.125,0.8,0.125,X,resnet50,1
7,40,0.45,0.45,0.45,0.0,0.8,0.7777777777777778,0.125,0.8,0.125,MAX,resnet50,1
7,40,0.45,0.45,0.21,0.24,0.75,0.6153846153846153,0.974609375,0.75,0.974609375,T50,resnet50,1
7,40,0.45,0.45,0.33,0.12,0.82,0.7741935483870968,0.5,0.82,0.5,MS,resnet50,1
7,40,0.45,0.45,0.36,0.09,0.85,0.8125000000000001,0.3332000970840454,0.85,0.375,DyS,resnet50,1
7,40,0.45,0.45,0.38,0.07,0.82,0.7878787878787877,0.3125,0.82,0.3125,HDy,resnet50,1
7,40,0.45,0.45,0.33,0.12,0.82,0.7741935483870968,0.5,0.82,0.5,SORD,resnet50,1
7,40,0.45,0.45,0.33,0.12,0.82,0.7741935483870968,0.5,0.82,0.5,MS2,resnet50,1
7,40,0.45,0.45,0.36,0.09,0.85,0.8125000000000001,0.3332000970840454,0.85,0.375,EMQ,resnet50,1
7,40,0.45,0.45,0.35,0.1,0.85,0.8125000000000001,0.375,0.85,0.375,FM,resnet50,1
7,40,0.45,0.45,0.33,0.12,0.82,0.7741935483870968,0.5,0.82,0.5,FMM,resnet50,1
7,40,0.45,0.45,0.36,0.09,0.85,0.8125000000000001,0.3332000970840454,0.85,0.375,SMM,resnet50,1
8,40,0.45,0.45,0.4,0.05,0.85,0.823529411764706,0.5,0.85,0.5,CC,resnet50,1
8,40,0.45,0.45,0.4,0.05,0.85,0.823529411764706,0.5,0.85,0.5,ACC,resnet50,1
8,40,0.45,0.45,0.45,0.0,0.9,0.8888888888888888,0.25,0.9,0.25,X,resnet50,1
8,40,0.45,0.45,0.45,0.0,0.9,0.8888888888888888,0.25,0.9,0.25,MAX,resnet50,1
8,40,0.45,0.45,0.21,0.24,0.75,0.6153846153846153,0.96875,0.75,0.96875,T50,resnet50,1
8,40,0.45,0.45,0.4,0.05,0.85,0.823529411764706,0.5,0.85,0.5,MS,resnet50,1
8,40,0.45,0.45,0.41,0.04,0.85,0.823529411764706,0.5,0.85,0.5,DyS,resnet50,1
8,40,0.45,0.45,0.39,0.06,0.85,0.823529411764706,0.5479999780654907,0.85,0.5,HDy,resnet50,1
8,40,0.45,0.45,0.4,0.05,0.85,0.823529411764706,0.5,0.85,0.5,SORD,resnet50,1
8,40,0.45,0.45,0.4,0.05,0.85,0.823529411764706,0.5,0.85,0.5,MS2,resnet50,1
8,40,0.45,0.45,0.42,0.03,0.88,0.8571428571428571,0.4453125,0.88,0.4453125,EMQ,resnet50,1
8,40,0.45,0.45,0.45,0.0,0.9,0.8888888888888888,0.25,0.9,0.25,FM,resnet50,1
8,40,0.45,0.45,0.4,0.05,0.85,0.823529411764706,0.5,0.85,0.5,FMM,resnet50,1
8,40,0.45,0.45,0.41,0.04,0.85,0.823529411764706,0.5,0.85,0.5,SMM,resnet50,1
9,40,0.45,0.45,0.47,0.02,0.82,0.8108108108108109,0.5,0.82,0.5,CC,resnet50,1
9,40,0.45,0.45,0.47,0.02,0.82,0.8108108108108109,0.5,0.82,0.5,ACC,resnet50,1
9,40,0.45,0.45,0.53,0.08,0.78,0.7692307692307692,0.25,0.78,0.25,X,resnet50,1
9,40,0.45,0.45,0.53,0.08,0.78,0.7692307692307692,0.25,0.78,0.25,MAX,resnet50,1
9,40,0.45,0.45,0.17,0.28,0.72,0.56,0.96875,0.72,0.96875,T50,resnet50,1
9,40,0.45,0.45,0.48,0.03,0.82,0.8108108108108109,0.5,0.82,0.5,MS,resnet50,1
9,40,0.45,0.45,0.41,0.04,0.9,0.8823529411764706,0.625,0.9,0.625,DyS,resnet50,1
9,40,0.45,0.45,0.37,0.08,0.88,0.8484848484848485,0.75,0.88,0.75,HDy,resnet50,1
9,40,0.45,0.45,0.47,0.02,0.82,0.8108108108108109,0.5,0.82,0.5,SORD,resnet50,1
9,40,0.45,0.45,0.48,0.03,0.82,0.8108108108108109,0.5,0.82,0.5,MS2,resnet50,1
9,40,0.45,0.45,0.46,0.01,0.82,0.8108108108108109,0.5479999780654907,0.85,0.5625,EMQ,resnet50,1
9,40,0.45,0.45,0.47,0.02,0.82,0.8108108108108109,0.5,0.82,0.5,FM,resnet50,1
9,40,0.45,0.45,0.48,0.03,0.82,0.8108108108108109,0.5,0.82,0.5,FMM,resnet50,1
9,40,0.45,0.45,0.44,0.01,0.85,0.8333333333333334,0.5998998880386353,0.85,0.5625,SMM,resnet50,1
10,40,0.45,0.45,0.25,0.2,0.8,0.7142857142857143,0.5,0.8,0.5,CC,resnet50,1
10,40,0.45,0.45,0.25,0.2,0.8,0.7142857142857143,0.5,0.8,0.5,ACC,resnet50,1
10,40,0.45,0.45,0.35,0.1,0.8,0.75,0.25,0.8,0.25,X,resnet50,1
10,40,0.45,0.45,0.35,0.1,0.8,0.75,0.25,0.8,0.25,MAX,resnet50,1
10,40,0.45,0.45,0.17,0.28,0.72,0.56,0.875,0.72,0.875,T50,resnet50,1
10,40,0.45,0.45,0.25,0.2,0.8,0.7142857142857143,0.5,0.8,0.5,MS,resnet50,1
10,40,0.45,0.45,0.24,0.21,0.8,0.7142857142857143,0.6846998929977417,0.8,0.5,DyS,resnet50,1
10,40,0.45,0.45,0.24,0.21,0.8,0.7142857142857143,0.6846998929977417,0.8,0.5,HDy,resnet50,1
10,40,0.45,0.45,0.25,0.2,0.8,0.7142857142857143,0.5,0.8,0.5,SORD,resnet50,1
10,40,0.45,0.45,0.25,0.2,0.8,0.7142857142857143,0.5,0.8,0.5,MS2,resnet50,1
10,40,0.45,0.45,0.26,0.19,0.8,0.7142857142857143,0.47870004177093506,0.8,0.5,EMQ,resnet50,1
10,40,0.45,0.45,0.32,0.13,0.78,0.7096774193548387,0.375,0.78,0.375,FM,resnet50,1
10,40,0.45,0.45,0.25,0.2,0.8,0.7142857142857143,0.5,0.8,0.5,FMM,resnet50,1
10,40,0.45,0.45,0.28,0.17,0.82,0.7586206896551725,0.46875,0.82,0.46875,SMM,resnet50,1
1,40,0.5,0.5,0.45,0.05,0.85,0.8421052631578948,0.5,0.85,0.5,CC,resnet50,1
1,40,0.5,0.5,0.45,0.05,0.85,0.8421052631578948,0.5,0.85,0.5,ACC,resnet50,1
1,40,0.5,0.5,0.5,0.0,0.85,0.85,0.25,0.85,0.25,X,resnet50,1
1,40,0.5,0.5,0.5,0.0,0.85,0.85,0.25,0.85,0.25,MAX,resnet50,1
1,40,0.5,0.5,0.17,0.33,0.68,0.5185185185185185,0.98583984375,0.68,0.98583984375,T50,resnet50,1
1,40,0.5,0.5,0.45,0.05,0.85,0.8421052631578948,0.5,0.85,0.5,MS,resnet50,1
1,40,0.5,0.5,0.44,0.06,0.85,0.8421052631578948,0.5911999940872192,0.85,0.5,DyS,resnet50,1
1,40,0.5,0.5,0.44,0.06,0.85,0.8421052631578948,0.5911999940872192,0.85,0.5,HDy,resnet50,1
1,40,0.5,0.5,0.45,0.05,0.85,0.8421052631578948,0.5,0.85,0.5,SORD,resnet50,1
1,40,0.5,0.5,0.45,0.05,0.85,0.8421052631578948,0.5,0.85,0.5,MS2,resnet50,1
1,40,0.5,0.5,0.47,0.03,0.88,0.8717948717948718,0.40625,0.88,0.40625,EMQ,resnet50,1
1,40,0.5,0.5,0.5,0.0,0.85,0.85,0.25,0.85,0.25,FM,resnet50,1
1,40,0.5,0.5,0.45,0.05,0.85,0.8421052631578948,0.5,0.85,0.5,FMM,resnet50,1
1,40,0.5,0.5,0.45,0.05,0.85,0.8421052631578948,0.5,0.85,0.5,SMM,resnet50,1
2,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,CC,resnet50,1
2,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,ACC,resnet50,1
2,40,0.5,0.5,0.4,0.1,0.8,0.7777777777777777,0.25,0.8,0.25,X,resnet50,1
2,40,0.5,0.5,0.4,0.1,0.8,0.7777777777777777,0.25,0.8,0.25,MAX,resnet50,1
2,40,0.5,0.5,0.21,0.29,0.7,0.5714285714285715,0.96875,0.7,0.96875,T50,resnet50,1
2,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,MS,resnet50,1
2,40,0.5,0.5,0.33,0.17,0.78,0.7272727272727274,0.75,0.78,0.75,DyS,resnet50,1
2,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,HDy,resnet50,1
2,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,SORD,resnet50,1
2,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,MS2,resnet50,1
2,40,0.5,0.5,0.36,0.14,0.78,0.7428571428571429,0.45579993724823,0.8,0.5,EMQ,resnet50,1
2,40,0.5,0.5,0.37,0.13,0.78,0.7428571428571429,0.375,0.78,0.375,FM,resnet50,1
2,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,FMM,resnet50,1
2,40,0.5,0.5,0.36,0.14,0.78,0.7428571428571429,0.45579993724823,0.8,0.5,SMM,resnet50,1
3,40,0.5,0.5,0.5,0.0,0.75,0.75,0.5,0.75,0.5,CC,resnet50,1
3,40,0.5,0.5,0.5,0.0,0.75,0.75,0.5,0.75,0.5,ACC,resnet50,1
3,40,0.5,0.5,0.5,0.0,0.75,0.75,0.5,0.75,0.5,X,resnet50,1
3,40,0.5,0.5,0.5,0.0,0.75,0.75,0.5,0.75,0.5,MAX,resnet50,1
3,40,0.5,0.5,0.1,0.4,0.55,0.24999999999999997,0.986328125,0.55,0.986328125,T50,resnet50,1
3,40,0.5,0.5,0.49,0.01,0.72,0.717948717948718,0.5028001070022583,0.75,0.5,MS,resnet50,1
3,40,0.5,0.5,0.44,0.06,0.7,0.6842105263157895,0.5911999940872192,0.7,0.5625,DyS,resnet50,1
3,40,0.5,0.5,0.42,0.08,0.72,0.7027027027027027,0.625,0.72,0.625,HDy,resnet50,1
3,40,0.5,0.5,0.49,0.01,0.72,0.717948717948718,0.5028001070022583,0.75,0.5,SORD,resnet50,1
3,40,0.5,0.5,0.49,0.01,0.72,0.717948717948718,0.5028001070022583,0.75,0.5,MS2,resnet50,1
3,40,0.5,0.5,0.48,0.02,0.72,0.717948717948718,0.53125,0.72,0.53125,EMQ,resnet50,1
3,40,0.5,0.5,0.5,0.0,0.75,0.75,0.5,0.75,0.5,FM,resnet50,1
3,40,0.5,0.5,0.49,0.01,0.72,0.717948717948718,0.5028001070022583,0.75,0.5,FMM,resnet50,1
3,40,0.5,0.5,0.45,0.05,0.7,0.6842105263157895,0.5625,0.7,0.5625,SMM,resnet50,1
4,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,CC,resnet50,1
4,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,ACC,resnet50,1
4,40,0.5,0.5,0.42,0.08,0.82,0.8108108108108107,0.25,0.82,0.25,X,resnet50,1
4,40,0.5,0.5,0.42,0.08,0.82,0.8108108108108107,0.25,0.82,0.25,MAX,resnet50,1
4,40,0.5,0.5,0.24,0.26,0.75,0.6666666666666666,0.9583998918533325,0.75,0.9375,T50,resnet50,1
4,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,MS,resnet50,1
4,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,DyS,resnet50,1
4,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,HDy,resnet50,1
4,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,SORD,resnet50,1
4,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,MS2,resnet50,1
4,40,0.5,0.5,0.36,0.14,0.78,0.7428571428571429,0.47759997844696045,0.8,0.5,EMQ,resnet50,1
4,40,0.5,0.5,0.37,0.13,0.78,0.7428571428571429,0.375,0.78,0.375,FM,resnet50,1
4,40,0.5,0.5,0.35,0.15,0.8,0.7647058823529412,0.5,0.8,0.5,FMM,resnet50,1
4,40,0.5,0.5,0.36,0.14,0.78,0.7428571428571429,0.47759997844696045,0.8,0.5,SMM,resnet50,1
5,40,0.5,0.5,0.47,0.03,0.78,0.7692307692307692,0.5,0.78,0.5,CC,resnet50,1
5,40,0.5,0.5,0.47,0.03,0.78,0.7692307692307692,0.5,0.78,0.5,ACC,resnet50,1
5,40,0.5,0.5,0.47,0.03,0.78,0.7692307692307692,0.5,0.78,0.5,X,resnet50,1
5,40,0.5,0.5,0.47,0.03,0.78,0.7692307692307692,0.5,0.78,0.5,MAX,resnet50,1
5,40,0.5,0.5,0.07,0.43,0.57,0.2608695652173913,0.984375,0.57,0.984375,T50,resnet50,1
5,40,0.5,0.5,0.47,0.03,0.78,0.7692307692307692,0.5,0.78,0.5,MS,resnet50,1
5,40,0.5,0.5,0.41,0.09,0.8,0.7777777777777777,0.75,0.8,0.75,DyS,resnet50,1
5,40,0.5,0.5,0.4,0.1,0.8,0.7777777777777777,0.75,0.8,0.75,HDy,resnet50,1
5,40,0.5,0.5,0.47,0.03,0.78,0.7692307692307692,0.5,0.78,0.5,SORD,resnet50,1
5,40,0.5,0.5,0.47,0.03,0.78,0.7692307692307692,0.5,0.78,0.5,MS2,resnet50,1
5,40,0.5,0.5,0.46,0.04,0.8,0.7894736842105262,0.5486000776290894,0.8,0.5625,EMQ,resnet50,1
5,40,0.5,0.5,0.47,0.03,0.78,0.7692307692307692,0.5,0.78,0.5,FM,resnet50,1
5,40,0.5,0.5,0.46,0.04,0.8,0.7894736842105262,0.5486000776290894,0.8,0.5625,FMM,resnet50,1
5,40,0.5,0.5,0.44,0.06,0.8,0.7894736842105262,0.5816999673843384,0.8,0.5625,SMM,resnet50,1
6,40,0.5,0.5,0.45,0.05,0.8,0.7894736842105262,0.5,0.8,0.5,CC,resnet50,1
6,40,0.5,0.5,0.45,0.05,0.8,0.7894736842105262,0.5,0.8,0.5,ACC,resnet50,1
6,40,0.5,0.5,0.55,0.05,0.85,0.8571428571428572,0.25,0.85,0.25,X,resnet50,1
6,40,0.5,0.5,0.55,0.05,0.85,0.8571428571428572,0.25,0.85,0.25,MAX,resnet50,1
6,40,0.5,0.5,0.17,0.33,0.68,0.5185185185185185,0.9765625,0.68,0.9765625,T50,resnet50,1
6,40,0.5,0.5,0.45,0.05,0.8,0.7894736842105262,0.5,0.8,0.5,MS,resnet50,1
6,40,0.5,0.5,0.44,0.06,0.78,0.7567567567567567,0.543700098991394,0.8,0.5,DyS,resnet50,1
6,40,0.5,0.5,0.42,0.08,0.78,0.7567567567567567,0.5625,0.78,0.5625,HDy,resnet50,1
6,40,0.5,0.5,0.45,0.05,0.8,0.7894736842105262,0.5,0.8,0.5,SORD,resnet50,1
6,40,0.5,0.5,0.45,0.05,0.8,0.7894736842105262,0.5,0.8,0.5,MS2,resnet50,1
6,40,0.5,0.5,0.48,0.02,0.82,0.8205128205128205,0.40625,0.82,0.40625,EMQ,resnet50,1
6,40,0.5,0.5,0.5,0.0,0.85,0.85,0.375,0.85,0.375,FM,resnet50,1
6,40,0.5,0.5,0.45,0.05,0.8,0.7894736842105262,0.5,0.8,0.5,FMM,resnet50,1
6,40,0.5,0.5,0.45,0.05,0.8,0.7894736842105262,0.5,0.8,0.5,SMM,resnet50,1
7,40,0.5,0.5,0.47,0.03,0.82,0.8205128205128205,0.5,0.82,0.5,CC,resnet50,1
7,40,0.5,0.5,0.47,0.03,0.82,0.8205128205128205,0.5,0.82,0.5,ACC,resnet50,1
7,40,0.5,0.5,0.57,0.07,0.78,0.7906976744186046,0.25,0.78,0.25,X,resnet50,1
7,40,0.5,0.5,0.57,0.07,0.78,0.7906976744186046,0.25,0.78,0.25,MAX,resnet50,1
7,40,0.5,0.5,0.21,0.29,0.7,0.5714285714285715,0.9765625,0.7,0.9765625,T50,resnet50,1
7,40,0.5,0.5,0.48,0.02,0.82,0.8205128205128205,0.5,0.82,0.5,MS,resnet50,1
7,40,0.5,0.5,0.49,0.01,0.82,0.8205128205128205,0.48030006885528564,0.8,0.478515625,DyS,resnet50,1
7,40,0.5,0.5,0.5,0.0,0.8,0.8000000000000002,0.478515625,0.8,0.478515625,HDy,resnet50,1
7,40,0.5,0.5,0.48,0.02,0.82,0.8205128205128205,0.5,0.82,0.5,SORD,resnet50,1
7,40,0.5,0.5,0.48,0.02,0.82,0.8205128205128205,0.5,0.82,0.5,MS2,resnet50,1
7,40,0.5,0.5,0.53,0.03,0.78,0.7804878048780488,0.46875,0.78,0.46875,EMQ,resnet50,1
7,40,0.5,0.5,0.55,0.05,0.75,0.761904761904762,0.375,0.75,0.375,FM,resnet50,1
7,40,0.5,0.5,0.48,0.02,0.82,0.8205128205128205,0.5,0.82,0.5,FMM,resnet50,1
7,40,0.5,0.5,0.49,0.01,0.82,0.8205128205128205,0.48030006885528564,0.8,0.478515625,SMM,resnet50,1
8,40,0.5,0.5,0.55,0.05,0.9,0.9047619047619048,0.5,0.9,0.5,CC,resnet50,1
8,40,0.5,0.5,0.55,0.05,0.9,0.9047619047619048,0.5,0.9,0.5,ACC,resnet50,1
8,40,0.5,0.5,0.57,0.07,0.93,0.9302325581395349,0.25,0.93,0.25,X,resnet50,1
8,40,0.5,0.5,0.57,0.07,0.93,0.9302325581395349,0.25,0.93,0.25,MAX,resnet50,1
8,40,0.5,0.5,0.24,0.26,0.72,0.6206896551724138,0.9787000417709351,0.75,0.9765625,T50,resnet50,1
8,40,0.5,0.5,0.55,0.05,0.9,0.9047619047619048,0.5,0.9,0.5,MS,resnet50,1
8,40,0.5,0.5,0.51,0.01,0.88,0.8780487804878048,0.5826998949050903,0.9,0.625,DyS,resnet50,1
8,40,0.5,0.5,0.48,0.02,0.93,0.9230769230769231,0.75,0.93,0.75,HDy,resnet50,1
8,40,0.5,0.5,0.55,0.05,0.9,0.9047619047619048,0.5,0.9,0.5,SORD,resnet50,1
8,40,0.5,0.5,0.55,0.05,0.9,0.9047619047619048,0.5,0.9,0.5,MS2,resnet50,1
8,40,0.5,0.5,0.54,0.04,0.9,0.9047619047619048,0.5387998819351196,0.9,0.5,EMQ,resnet50,1
8,40,0.5,0.5,0.57,0.07,0.93,0.9302325581395349,0.25,0.93,0.25,FM,resnet50,1
8,40,0.5,0.5,0.53,0.03,0.88,0.8780487804878048,0.5625,0.88,0.5625,FMM,resnet50,1
8,40,0.5,0.5,0.52,0.02,0.88,0.8780487804878048,0.5625,0.88,0.5625,SMM,resnet50,1
9,40,0.5,0.5,0.42,0.08,0.82,0.8108108108108107,0.5,0.82,0.5,CC,resnet50,1
9,40,0.5,0.5,0.42,0.08,0.82,0.8108108108108107,0.5,0.82,0.5,ACC,resnet50,1
9,40,0.5,0.5,0.47,0.03,0.88,0.8717948717948718,0.25,0.88,0.25,X,resnet50,1
9,40,0.5,0.5,0.47,0.03,0.88,0.8717948717948718,0.25,0.88,0.25,MAX,resnet50,1
9,40,0.5,0.5,0.24,0.26,0.68,0.5517241379310346,0.9791001081466675,0.7,0.96875,T50,resnet50,1
9,40,0.5,0.5,0.42,0.08,0.82,0.8108108108108107,0.5,0.82,0.5,MS,resnet50,1
9,40,0.5,0.5,0.45,0.05,0.85,0.8421052631578948,0.4375,0.85,0.4375,DyS,resnet50,1
9,40,0.5,0.5,0.41,0.09,0.8,0.7777777777777777,0.75,0.8,0.75,HDy,resnet50,1
9,40,0.5,0.5,0.43,0.07,0.82,0.8108108108108107,0.5,0.82,0.5,SORD,resnet50,1
9,40,0.5,0.5,0.44,0.06,0.85,0.8421052631578948,0.49039995670318604,0.85,0.4375,MS2,resnet50,1
9,40,0.5,0.5,0.46,0.04,0.88,0.8717948717948718,0.4088999032974243,0.85,0.4375,EMQ,resnet50,1
9,40,0.5,0.5,0.47,0.03,0.88,0.8717948717948718,0.25,0.88,0.25,FM,resnet50,1
9,40,0.5,0.5,0.43,0.07,0.82,0.8108108108108107,0.5,0.82,0.5,FMM,resnet50,1
9,40,0.5,0.5,0.44,0.06,0.85,0.8421052631578948,0.49039995670318604,0.85,0.4375,SMM,resnet50,1
10,40,0.5,0.5,0.42,0.08,0.82,0.8108108108108107,0.5,0.82,0.5,CC,resnet50,1
10,40,0.5,0.5,0.42,0.08,0.82,0.8108108108108107,0.5,0.82,0.5,ACC,resnet50,1
10,40,0.5,0.5,0.47,0.03,0.82,0.8205128205128205,0.125,0.82,0.125,X,resnet50,1
10,40,0.5,0.5,0.47,0.03,0.82,0.8205128205128205,0.125,0.82,0.125,MAX,resnet50,1
10,40,0.5,0.5,0.17,0.33,0.68,0.5185185185185185,0.9765625,0.68,0.9765625,T50,resnet50,1
10,40,0.5,0.5,0.42,0.08,0.82,0.8108108108108107,0.5,0.82,0.5,MS,resnet50,1
10,40,0.5,0.5,0.39,0.11,0.88,0.8571428571428571,0.6313000917434692,0.85,0.625,DyS,resnet50,1
10,40,0.5,0.5,0.41,0.09,0.85,0.8333333333333334,0.625,0.85,0.625,HDy,resnet50,1
10,40,0.5,0.5,0.42,0.08,0.82,0.8108108108108107,0.5,0.82,0.5,SORD,resnet50,1
10,40,0.5,0.5,0.42,0.08,0.82,0.8108108108108107,0.5,0.82,0.5,MS2,resnet50,1
10,40,0.5,0.5,0.42,0.08,0.82,0.8108108108108107,0.5,0.82,0.5,EMQ,resnet50,1
10,40,0.5,0.5,0.45,0.05,0.85,0.8421052631578948,0.25,0.85,0.25,FM,resnet50,1
10,40,0.5,0.5,0.43,0.07,0.82,0.8108108108108107,0.5,0.82,0.5,FMM,resnet50,1
10,40,0.5,0.5,0.4,0.1,0.85,0.8333333333333334,0.625,0.85,0.625,SMM,resnet50,1
1,40,0.55,0.55,0.47,0.08,0.88,0.8780487804878049,0.5,0.88,0.5,CC,resnet50,1
1,40,0.55,0.55,0.47,0.08,0.88,0.8780487804878049,0.5,0.88,0.5,ACC,resnet50,1
1,40,0.55,0.55,0.53,0.02,0.93,0.9302325581395349,0.25,0.93,0.25,X,resnet50,1
1,40,0.55,0.55,0.53,0.02,0.93,0.9302325581395349,0.25,0.93,0.25,MAX,resnet50,1
1,40,0.55,0.55,0.17,0.38,0.62,0.4827586206896552,0.98046875,0.62,0.98046875,T50,resnet50,1
1,40,0.55,0.55,0.48,0.07,0.88,0.8780487804878049,0.5,0.88,0.5,MS,resnet50,1
1,40,0.55,0.55,0.47,0.08,0.88,0.8780487804878049,0.5,0.88,0.5,DyS,resnet50,1
1,40,0.55,0.55,0.43,0.12,0.88,0.8717948717948718,0.5625,0.88,0.5625,HDy,resnet50,1
1,40,0.55,0.55,0.47,0.08,0.88,0.8780487804878049,0.5,0.88,0.5,SORD,resnet50,1
1,40,0.55,0.55,0.48,0.07,0.88,0.8780487804878049,0.5,0.88,0.5,MS2,resnet50,1
1,40,0.55,0.55,0.5,0.05,0.9,0.9047619047619048,0.4375,0.9,0.4375,EMQ,resnet50,1
1,40,0.55,0.55,0.52,0.03,0.93,0.9302325581395349,0.25,0.93,0.25,FM,resnet50,1
1,40,0.55,0.55,0.48,0.07,0.88,0.8780487804878049,0.5,0.88,0.5,FMM,resnet50,1
1,40,0.55,0.55,0.46,0.09,0.9,0.9,0.5242000818252563,0.9,0.53125,SMM,resnet50,1
2,40,0.55,0.55,0.38,0.17,0.82,0.8108108108108109,0.5,0.82,0.5,CC,resnet50,1
2,40,0.55,0.55,0.38,0.17,0.82,0.8108108108108109,0.5,0.82,0.5,ACC,resnet50,1
2,40,0.55,0.55,0.47,0.08,0.88,0.8780487804878049,0.1875,0.88,0.1875,X,resnet50,1
2,40,0.55,0.55,0.47,0.08,0.88,0.8780487804878049,0.1875,0.88,0.1875,MAX,resnet50,1
2,40,0.55,0.55,0.24,0.31,0.7,0.625,0.9571999311447144,0.7,0.9375,T50,resnet50,1
2,40,0.55,0.55,0.38,0.17,0.82,0.8108108108108109,0.5,0.82,0.5,MS,resnet50,1
2,40,0.55,0.55,0.38,0.17,0.82,0.8108108108108109,0.5,0.82,0.5,DyS,resnet50,1
2,40,0.55,0.55,0.37,0.18,0.82,0.8108108108108109,0.5,0.82,0.5,HDy,resnet50,1
2,40,0.55,0.55,0.37,0.18,0.82,0.8108108108108109,0.5,0.82,0.5,SORD,resnet50,1
2,40,0.55,0.55,0.38,0.17,0.82,0.8108108108108109,0.5,0.82,0.5,MS2,resnet50,1
2,40,0.55,0.55,0.39,0.16,0.82,0.8108108108108109,0.4473000764846802,0.85,0.375,EMQ,resnet50,1
2,40,0.55,0.55,0.42,0.13,0.82,0.8205128205128205,0.25,0.82,0.25,FM,resnet50,1
2,40,0.55,0.55,0.38,0.17,0.82,0.8108108108108109,0.5,0.82,0.5,FMM,resnet50,1
2,40,0.55,0.55,0.39,0.16,0.82,0.8108108108108109,0.4473000764846802,0.85,0.375,SMM,resnet50,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,CC,resnet50,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,ACC,resnet50,1
3,40,0.55,0.55,0.47,0.08,0.93,0.9268292682926829,0.25,0.93,0.25,X,resnet50,1
3,40,0.55,0.55,0.47,0.08,0.93,0.9268292682926829,0.25,0.93,0.25,MAX,resnet50,1
3,40,0.55,0.55,0.24,0.31,0.7,0.625,0.982699990272522,0.7,0.9765625,T50,resnet50,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,MS,resnet50,1
3,40,0.55,0.55,0.43,0.12,0.88,0.8717948717948718,0.53125,0.88,0.53125,DyS,resnet50,1
3,40,0.55,0.55,0.42,0.13,0.88,0.8717948717948718,0.53125,0.88,0.53125,HDy,resnet50,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,SORD,resnet50,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,MS2,resnet50,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,EMQ,resnet50,1
3,40,0.55,0.55,0.47,0.08,0.93,0.9268292682926829,0.25,0.93,0.25,FM,resnet50,1
3,40,0.55,0.55,0.45,0.1,0.9,0.9,0.5,0.9,0.5,FMM,resnet50,1
3,40,0.55,0.55,0.43,0.12,0.88,0.8717948717948718,0.53125,0.88,0.53125,SMM,resnet50,1
4,40,0.55,0.55,0.47,0.08,0.82,0.8292682926829269,0.5,0.82,0.5,CC,resnet50,1
4,40,0.55,0.55,0.47,0.08,0.82,0.8292682926829269,0.5,0.82,0.5,ACC,resnet50,1
4,40,0.55,0.55,0.55,0.0,0.8,0.8181818181818182,0.25,0.8,0.25,X,resnet50,1
4,40,0.55,0.55,0.55,0.0,0.8,0.8181818181818182,0.25,0.8,0.25,MAX,resnet50,1
