sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
8,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,SORD,vgg16,1
8,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,MS2,vgg16,1
8,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,EMQ,vgg16,1
8,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,FM,vgg16,1
8,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,FMM,vgg16,1
8,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,SMM,vgg16,1
9,20,1.0,1.0,0.95,0.05,0.95,0.9743589743589743,0.5,0.95,0.5,CC,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,ACC,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,X,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,MAX,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,T50,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,MS,vgg16,1
9,20,1.0,1.0,0.63,0.37,0.6,0.75,0.9479002952575684,0.65,0.9375,DyS,vgg16,1
9,20,1.0,1.0,0.61,0.39,0.6,0.75,0.9479002952575684,0.6,0.953125,HDy,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,SORD,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,MS2,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,EMQ,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,FM,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,FMM,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,1.0,0.125,SMM,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,ACC,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,X,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,T50,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS,vgg16,1
10,20,1.0,1.0,0.82,0.18,0.8,0.8888888888888888,0.9443001747131348,0.8,0.96875,DyS,vgg16,1
10,20,1.0,1.0,0.66,0.34,0.7,0.8235294117647058,0.9873995780944824,0.65,0.9921875,HDy,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SORD,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,MS2,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FM,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,FMM,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.5,SMM,vgg16,1
1,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
1,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
1,30,0.0,0.0,0.11,0.11,0.9,0.0,0.03125,0.9,0.03125,X,vgg16,1
1,30,0.0,0.0,0.06,0.06,0.93,0.0,0.0625,0.93,0.0625,MAX,vgg16,1
1,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,vgg16,1
1,30,0.0,0.0,0.03,0.03,0.97,0.0,0.125,0.97,0.125,MS,vgg16,1
1,30,0.0,0.0,0.21,0.21,0.8,0.0,0.0078125,0.8,0.0078125,DyS,vgg16,1
1,30,0.0,0.0,0.45,0.45,0.57,0.0,0.0018000602722167969,0.57,0.001953125,HDy,vgg16,1
1,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,vgg16,1
1,30,0.0,0.0,0.07,0.07,0.93,0.0,0.0625,0.93,0.0625,MS2,vgg16,1
1,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,vgg16,1
1,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,vgg16,1
1,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
1,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,vgg16,1
2,30,0.0,0.0,0.03,0.03,0.97,0.0,0.5,0.97,0.5,CC,vgg16,1
2,30,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,ACC,vgg16,1
2,30,0.0,0.0,0.07,0.07,0.93,0.0,0.25,0.93,0.25,X,vgg16,1
2,30,0.0,0.0,0.02,0.02,1.0,0.0,0.5273003578186035,0.97,0.5,MAX,vgg16,1
2,30,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,T50,vgg16,1
2,30,0.0,0.0,0.02,0.02,1.0,0.0,0.5273003578186035,0.97,0.5,MS,vgg16,1
2,30,0.0,0.0,0.34,0.34,0.67,0.0,0.0054931640625,0.7,0.005859375,DyS,vgg16,1
2,30,0.0,0.0,0.54,0.54,0.47,0.0,0.001953125,0.47,0.001953125,HDy,vgg16,1
2,30,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,SORD,vgg16,1
2,30,0.0,0.0,0.04,0.04,0.97,0.0,0.5,0.97,0.5,MS2,vgg16,1
2,30,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,EMQ,vgg16,1
2,30,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,FM,vgg16,1
2,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.75,1.0,0.75,FMM,vgg16,1
2,30,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,0.75,SMM,vgg16,1
3,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
3,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
3,30,0.0,0.0,0.11,0.11,0.9,0.0,0.03125,0.9,0.03125,X,vgg16,1
3,30,0.0,0.0,0.06,0.06,0.93,0.0,0.0625,0.93,0.0625,MAX,vgg16,1
3,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,vgg16,1
3,30,0.0,0.0,0.03,0.03,0.97,0.0,0.109375,0.97,0.109375,MS,vgg16,1
3,30,0.0,0.0,0.27,0.27,0.73,0.0,0.008056640625,0.7,0.0078125,DyS,vgg16,1
3,30,0.0,0.0,0.55,0.55,0.4,0.0,0.0016999244689941406,0.47,0.001953125,HDy,vgg16,1
3,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,vgg16,1
3,30,0.0,0.0,0.07,0.07,0.93,0.0,0.0625,0.93,0.0625,MS2,vgg16,1
3,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,vgg16,1
3,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,vgg16,1
3,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
3,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,vgg16,1
4,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
4,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
4,30,0.0,0.0,0.11,0.11,0.9,0.0,0.025390625,0.9,0.025390625,X,vgg16,1
4,30,0.0,0.0,0.06,0.06,0.93,0.0,0.03125,0.93,0.03125,MAX,vgg16,1
4,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,vgg16,1
4,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,vgg16,1
4,30,0.0,0.0,0.54,0.54,0.47,0.0,0.001953125,0.47,0.001953125,DyS,vgg16,1
4,30,0.0,0.0,0.55,0.55,0.47,0.0,0.0019001960754394531,0.47,0.001953125,HDy,vgg16,1
4,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,vgg16,1
4,30,0.0,0.0,0.07,0.07,0.93,0.0,0.03125,0.93,0.03125,MS2,vgg16,1
4,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,vgg16,1
4,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,vgg16,1
4,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
4,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,vgg16,1
5,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
5,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
5,30,0.0,0.0,0.11,0.11,0.9,0.0,0.0625,0.9,0.0625,X,vgg16,1
5,30,0.0,0.0,0.06,0.06,0.93,0.0,0.125,0.93,0.125,MAX,vgg16,1
5,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,vgg16,1
5,30,0.0,0.0,0.05,0.05,0.93,0.0,0.1475996971130371,0.93,0.125,MS,vgg16,1
5,30,0.0,0.0,0.13,0.13,0.87,0.0,0.03125,0.87,0.03125,DyS,vgg16,1
5,30,0.0,0.0,0.34,0.34,0.67,0.0,0.0078125,0.67,0.0078125,HDy,vgg16,1
5,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,vgg16,1
5,30,0.0,0.0,0.07,0.07,0.93,0.0,0.125,0.93,0.125,MS2,vgg16,1
5,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,vgg16,1
5,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,vgg16,1
5,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
5,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,vgg16,1
6,30,0.0,0.0,0.03,0.03,0.97,0.0,0.5,0.97,0.5,CC,vgg16,1
6,30,0.0,0.0,0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,ACC,vgg16,1
6,30,0.0,0.0,0.07,0.07,0.93,0.0,0.0625,0.93,0.0625,X,vgg16,1
6,30,0.0,0.0,0.02,0.02,0.97,0.0,0.9784998893737793,0.97,0.5,MAX,vgg16,1
6,30,0.0,0.0,0.07,0.07,0.93,0.0,0.0625,0.93,0.0625,T50,vgg16,1
6,30,0.0,0.0,0.1,0.1,0.9,0.0,0.03125,0.9,0.03125,MS,vgg16,1
6,30,0.0,0.0,0.55,0.55,0.47,0.0,0.0014004707336425781,0.5,0.001953125,DyS,vgg16,1
6,30,0.0,0.0,0.55,0.55,0.47,0.0,0.0014004707336425781,0.5,0.001953125,HDy,vgg16,1
6,30,0.0,0.0,0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,SORD,vgg16,1
6,30,0.0,0.0,0.11,0.11,0.9,0.0,0.03125,0.9,0.03125,MS2,vgg16,1
6,30,0.0,0.0,0.02,0.02,0.97,0.0,0.9784998893737793,0.97,0.5,EMQ,vgg16,1
6,30,0.0,0.0,0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,FM,vgg16,1
6,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,FMM,vgg16,1
6,30,0.0,0.0,0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,SMM,vgg16,1
7,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
7,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
7,30,0.0,0.0,0.11,0.11,0.9,0.0,0.0078125,0.9,0.0078125,X,vgg16,1
7,30,0.0,0.0,0.06,0.06,0.93,0.0,0.009765625,0.93,0.009765625,MAX,vgg16,1
7,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,vgg16,1
7,30,0.0,0.0,0.02,0.02,0.97,0.0,0.07389974594116211,0.97,0.0625,MS,vgg16,1
7,30,0.0,0.0,0.55,0.55,0.47,0.0,0.0011000633239746094,0.4,0.0009765625,DyS,vgg16,1
7,30,0.0,0.0,0.55,0.55,0.47,0.0,0.0011000633239746094,0.4,0.0009765625,HDy,vgg16,1
7,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,vgg16,1
7,30,0.0,0.0,0.07,0.07,0.93,0.0,0.009765625,0.93,0.009765625,MS2,vgg16,1
7,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,vgg16,1
7,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,vgg16,1
7,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
7,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,vgg16,1
8,30,0.0,0.0,0.03,0.03,0.97,0.0,0.5,0.97,0.5,CC,vgg16,1
8,30,0.0,0.0,0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,ACC,vgg16,1
8,30,0.0,0.0,0.07,0.07,0.93,0.0,0.03125,0.93,0.03125,X,vgg16,1
8,30,0.0,0.0,0.02,0.02,0.97,0.0,0.9784998893737793,0.97,0.5,MAX,vgg16,1
8,30,0.0,0.0,0.07,0.07,0.93,0.0,0.03125,0.93,0.03125,T50,vgg16,1
8,30,0.0,0.0,0.1,0.1,0.9,0.0,0.02734375,0.9,0.02734375,MS,vgg16,1
8,30,0.0,0.0,0.55,0.55,0.47,0.0,0.0012001991271972656,0.5,0.001953125,DyS,vgg16,1
8,30,0.0,0.0,0.55,0.55,0.47,0.0,0.0012001991271972656,0.5,0.001953125,HDy,vgg16,1
8,30,0.0,0.0,0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,SORD,vgg16,1
8,30,0.0,0.0,0.11,0.11,0.9,0.0,0.02734375,0.9,0.02734375,MS2,vgg16,1
8,30,0.0,0.0,0.02,0.02,0.97,0.0,0.9784998893737793,0.97,0.5,EMQ,vgg16,1
8,30,0.0,0.0,0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,FM,vgg16,1
8,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,FMM,vgg16,1
8,30,0.0,0.0,0.0,0.0,1.0,0.0,0.984375,1.0,0.984375,SMM,vgg16,1
9,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
9,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
9,30,0.0,0.0,0.11,0.11,0.9,0.0,0.0126953125,0.9,0.0126953125,X,vgg16,1
9,30,0.0,0.0,0.06,0.06,0.93,0.0,0.015625,0.93,0.015625,MAX,vgg16,1
9,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,vgg16,1
9,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,vgg16,1
9,30,0.0,0.0,0.54,0.54,0.5,0.0,0.0019001960754394531,0.5,0.001953125,DyS,vgg16,1
9,30,0.0,0.0,0.55,0.55,0.5,0.0,0.0019001960754394531,0.5,0.001953125,HDy,vgg16,1
9,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,vgg16,1
9,30,0.0,0.0,0.07,0.07,0.93,0.0,0.015625,0.93,0.015625,MS2,vgg16,1
9,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,vgg16,1
9,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,vgg16,1
9,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
9,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,vgg16,1
10,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,vgg16,1
10,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,vgg16,1
10,30,0.0,0.0,0.11,0.11,0.9,0.0,0.015625,0.9,0.015625,X,vgg16,1
10,30,0.0,0.0,0.06,0.06,0.93,0.0,0.0234375,0.93,0.0234375,MAX,vgg16,1
10,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,vgg16,1
10,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,vgg16,1
10,30,0.0,0.0,0.54,0.54,0.47,0.0,0.00146484375,0.5,0.001953125,DyS,vgg16,1
10,30,0.0,0.0,0.55,0.55,0.47,0.0,0.0012001991271972656,0.5,0.001953125,HDy,vgg16,1
10,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,vgg16,1
10,30,0.0,0.0,0.07,0.07,0.93,0.0,0.0234375,0.93,0.0234375,MS2,vgg16,1
10,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,vgg16,1
10,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,vgg16,1
10,30,0.0,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,vgg16,1
10,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SMM,vgg16,1
1,30,0.05,0.03,0.07,0.04,0.97,0.6666666666666666,0.5,0.97,0.5,CC,vgg16,1
1,30,0.05,0.03,0.06,0.03,0.97,0.6666666666666666,0.5,0.97,0.5,ACC,vgg16,1
1,30,0.05,0.03,0.03,0.0,0.93,0.0,0.875,0.93,0.875,X,vgg16,1
1,30,0.05,0.03,0.02,0.01,0.93,0.0,0.9784998893737793,0.93,0.875,MAX,vgg16,1
1,30,0.05,0.03,0.13,0.1,0.9,0.4,0.03125,0.9,0.03125,T50,vgg16,1
1,30,0.05,0.03,0.15,0.12,0.87,0.3333333333333333,0.026199817657470703,0.9,0.03125,MS,vgg16,1
1,30,0.05,0.03,0.55,0.52,0.5,0.11764705882352941,0.0014004707336425781,0.6,0.001953125,DyS,vgg16,1
1,30,0.05,0.03,0.55,0.52,0.5,0.11764705882352941,0.0014004707336425781,0.6,0.001953125,HDy,vgg16,1
1,30,0.05,0.03,0.01,0.02,0.93,0.0,0.9784998893737793,0.97,0.984375,SORD,vgg16,1
1,30,0.05,0.03,0.15,0.12,0.87,0.3333333333333333,0.026199817657470703,0.9,0.03125,MS2,vgg16,1
1,30,0.05,0.03,0.03,0.0,0.93,0.0,0.875,0.93,0.875,EMQ,vgg16,1
1,30,0.05,0.03,0.0,0.03,0.97,0.0,0.984375,0.97,0.984375,FM,vgg16,1
1,30,0.05,0.03,-0.0,0.03,0.97,0.0,0.984375,0.97,0.984375,FMM,vgg16,1
1,30,0.05,0.03,0.0,0.03,0.97,0.0,0.984375,0.97,0.984375,SMM,vgg16,1
2,30,0.05,0.03,0.03,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
2,30,0.05,0.03,0.0,0.03,1.0,1.0,0.9999995231628418,1.0,0.5,ACC,vgg16,1
2,30,0.05,0.03,0.07,0.04,0.97,0.6666666666666666,0.25,0.97,0.25,X,vgg16,1
2,30,0.05,0.03,0.02,0.01,1.0,1.0,0.9999995231628418,1.0,0.5,MAX,vgg16,1
2,30,0.05,0.03,0.07,0.04,0.97,0.6666666666666666,0.25,0.97,0.25,T50,vgg16,1
2,30,0.05,0.03,0.1,0.07,0.93,0.5,0.03125,0.93,0.03125,MS,vgg16,1
2,30,0.05,0.03,0.22,0.19,0.83,0.2857142857142857,0.01190042495727539,0.8,0.01171875,DyS,vgg16,1
2,30,0.05,0.03,0.4,0.37,0.63,0.15384615384615385,0.00390625,0.63,0.00390625,HDy,vgg16,1
2,30,0.05,0.03,0.0,0.03,1.0,1.0,0.9999995231628418,1.0,0.5,SORD,vgg16,1
2,30,0.05,0.03,0.11,0.08,0.93,0.5,0.03125,0.93,0.03125,MS2,vgg16,1
2,30,0.05,0.03,0.03,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
2,30,0.05,0.03,0.0,0.03,1.0,1.0,0.9999995231628418,1.0,0.5,FM,vgg16,1
2,30,0.05,0.03,-0.0,0.03,1.0,1.0,0.9999995231628418,1.0,0.5,FMM,vgg16,1
2,30,0.05,0.03,0.0,0.03,1.0,1.0,0.9999995231628418,1.0,0.5,SMM,vgg16,1
3,30,0.05,0.03,0.03,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
3,30,0.05,0.03,0.0,0.03,0.97,0.0,0.96875,0.97,0.96875,ACC,vgg16,1
3,30,0.05,0.03,0.07,0.04,0.97,0.6666666666666666,0.03125,0.97,0.03125,X,vgg16,1
3,30,0.05,0.03,0.02,0.01,0.97,0.0,0.952700138092041,1.0,0.5,MAX,vgg16,1
3,30,0.05,0.03,0.07,0.04,0.97,0.6666666666666666,0.03125,0.97,0.03125,T50,vgg16,1
3,30,0.05,0.03,0.1,0.07,0.93,0.5,0.0234375,0.93,0.0234375,MS,vgg16,1
3,30,0.05,0.03,0.55,0.52,0.5,0.11764705882352941,0.0013003349304199219,0.6,0.001953125,DyS,vgg16,1
3,30,0.05,0.03,0.55,0.52,0.5,0.11764705882352941,0.0013003349304199219,0.6,0.001953125,HDy,vgg16,1
3,30,0.05,0.03,0.0,0.03,0.97,0.0,0.96875,0.97,0.96875,SORD,vgg16,1
3,30,0.05,0.03,0.11,0.08,0.93,0.5,0.0234375,0.93,0.0234375,MS2,vgg16,1
3,30,0.05,0.03,0.0,0.03,0.97,0.0,0.96875,0.97,0.96875,EMQ,vgg16,1
3,30,0.05,0.03,0.0,0.03,0.97,0.0,0.96875,0.97,0.96875,FM,vgg16,1
3,30,0.05,0.03,-0.0,0.03,0.97,0.0,0.96875,0.97,0.96875,FMM,vgg16,1
3,30,0.05,0.03,0.0,0.03,0.97,0.0,0.96875,0.97,0.96875,SMM,vgg16,1
4,30,0.05,0.03,0.03,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
4,30,0.05,0.03,0.0,0.03,0.97,0.0,0.984375,0.97,0.984375,ACC,vgg16,1
4,30,0.05,0.03,0.07,0.04,0.97,0.6666666666666666,0.06640625,0.97,0.06640625,X,vgg16,1
4,30,0.05,0.03,0.02,0.01,0.97,0.0,0.9822001457214355,1.0,0.5,MAX,vgg16,1
4,30,0.05,0.03,0.07,0.04,0.97,0.6666666666666666,0.06640625,0.97,0.06640625,T50,vgg16,1
4,30,0.05,0.03,0.12,0.09,0.9,0.4,0.046399593353271484,0.9,0.03125,MS,vgg16,1
4,30,0.05,0.03,0.55,0.52,0.5,0.11764705882352941,0.0026001930236816406,0.53,0.00390625,DyS,vgg16,1
4,30,0.05,0.03,0.55,0.52,0.5,0.11764705882352941,0.0026001930236816406,0.53,0.00390625,HDy,vgg16,1
4,30,0.05,0.03,0.0,0.03,0.97,0.0,0.984375,0.97,0.984375,SORD,vgg16,1
4,30,0.05,0.03,0.11,0.08,0.93,0.5,0.0625,0.93,0.0625,MS2,vgg16,1
4,30,0.05,0.03,0.02,0.01,0.97,0.0,0.9822001457214355,1.0,0.5,EMQ,vgg16,1
4,30,0.05,0.03,0.0,0.03,0.97,0.0,0.984375,0.97,0.984375,FM,vgg16,1
4,30,0.05,0.03,-0.0,0.03,0.97,0.0,0.984375,0.97,0.984375,FMM,vgg16,1
4,30,0.05,0.03,0.0,0.03,0.97,0.0,0.984375,0.97,0.984375,SMM,vgg16,1
5,30,0.05,0.03,0.03,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
5,30,0.05,0.03,0.0,0.03,0.97,0.0,0.999755859375,1.0,0.5,ACC,vgg16,1
5,30,0.05,0.03,0.07,0.04,0.97,0.6666666666666666,0.125,0.97,0.125,X,vgg16,1
5,30,0.05,0.03,0.02,0.01,1.0,1.0,0.9995999336242676,1.0,0.5,MAX,vgg16,1
5,30,0.05,0.03,0.07,0.04,0.97,0.6666666666666666,0.125,0.97,0.125,T50,vgg16,1
5,30,0.05,0.03,0.09,0.06,0.93,0.5,0.014899730682373047,0.93,0.01171875,MS,vgg16,1
5,30,0.05,0.03,0.25,0.22,0.8,0.25,0.004600048065185547,0.77,0.00390625,DyS,vgg16,1
5,30,0.05,0.03,0.55,0.52,0.53,0.125,0.0011000633239746094,0.47,0.0009765625,HDy,vgg16,1
5,30,0.05,0.03,0.0,0.03,0.97,0.0,0.999755859375,1.0,0.5,SORD,vgg16,1
5,30,0.05,0.03,0.11,0.08,0.93,0.5,0.01171875,0.93,0.01171875,MS2,vgg16,1
5,30,0.05,0.03,0.03,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
5,30,0.05,0.03,0.0,0.03,0.97,0.0,0.999755859375,1.0,0.5,FM,vgg16,1
5,30,0.05,0.03,-0.0,0.03,0.97,0.0,0.999755859375,1.0,0.5,FMM,vgg16,1
5,30,0.05,0.03,0.0,0.03,0.97,0.0,0.999755859375,1.0,0.5,SMM,vgg16,1
6,30,0.05,0.03,0.03,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
6,30,0.05,0.03,0.0,0.03,0.97,0.0,0.998046875,0.97,0.998046875,ACC,vgg16,1
6,30,0.05,0.03,0.07,0.04,0.97,0.6666666666666666,0.0390625,0.97,0.0390625,X,vgg16,1
6,30,0.05,0.03,0.02,0.01,0.97,0.0,0.9977002143859863,1.0,0.5,MAX,vgg16,1
6,30,0.05,0.03,0.07,0.04,0.97,0.6666666666666666,0.0390625,0.97,0.0390625,T50,vgg16,1
6,30,0.05,0.03,0.1,0.07,0.93,0.5,0.03125,0.93,0.03125,MS,vgg16,1
6,30,0.05,0.03,0.55,0.52,0.47,0.1111111111111111,0.0016999244689941406,0.53,0.001953125,DyS,vgg16,1
6,30,0.05,0.03,0.55,0.52,0.47,0.1111111111111111,0.0016999244689941406,0.53,0.001953125,HDy,vgg16,1
6,30,0.05,0.03,0.0,0.03,0.97,0.0,0.998046875,0.97,0.998046875,SORD,vgg16,1
6,30,0.05,0.03,0.11,0.08,0.93,0.5,0.03125,0.93,0.03125,MS2,vgg16,1
6,30,0.05,0.03,0.03,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
6,30,0.05,0.03,0.0,0.03,0.97,0.0,0.998046875,0.97,0.998046875,FM,vgg16,1
6,30,0.05,0.03,-0.0,0.03,0.97,0.0,0.998046875,0.97,0.998046875,FMM,vgg16,1
6,30,0.05,0.03,0.0,0.03,0.97,0.0,0.998046875,0.97,0.998046875,SMM,vgg16,1
7,30,0.05,0.03,0.03,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
7,30,0.05,0.03,0.0,0.03,0.97,0.0,0.9990234375,0.97,0.9990234375,ACC,vgg16,1
