sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
10,50,0.75,0.74,0.77,0.03,0.92,0.9473684210526315,0.39069998264312744,0.9,0.5,FM,resnet50,1
10,50,0.75,0.74,0.76,0.02,0.9,0.9333333333333332,0.5,0.9,0.5,FMM,resnet50,1
10,50,0.75,0.74,0.77,0.03,0.92,0.9473684210526315,0.39069998264312744,0.9,0.5,SMM,resnet50,1
1,50,0.8,0.8,0.78,0.02,0.98,0.9873417721518987,0.5,0.98,0.5,CC,resnet50,1
1,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.16530001163482666,0.98,0.5,ACC,resnet50,1
1,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.16530001163482666,0.98,0.5,X,resnet50,1
1,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.16530001163482666,0.98,0.5,MAX,resnet50,1
1,50,0.8,0.8,0.74,0.06,0.94,0.961038961038961,0.875,0.94,0.875,T50,resnet50,1
1,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.16530001163482666,0.98,0.5,MS,resnet50,1
1,50,0.8,0.8,0.81,0.01,0.98,0.9876543209876543,0.09375,1.0,0.125,DyS,resnet50,1
1,50,0.8,0.8,0.81,0.01,0.98,0.9876543209876543,0.09375,1.0,0.125,HDy,resnet50,1
1,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.16530001163482666,0.98,0.5,SORD,resnet50,1
1,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.16530001163482666,0.98,0.5,MS2,resnet50,1
1,50,0.8,0.8,0.8,0.0,1.0,1.0,0.125,1.0,0.125,EMQ,resnet50,1
1,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.16530001163482666,0.98,0.5,FM,resnet50,1
1,50,0.8,0.8,0.78,0.02,0.98,0.9873417721518987,0.5,0.98,0.5,FMM,resnet50,1
1,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.16530001163482666,0.98,0.5,SMM,resnet50,1
2,50,0.8,0.8,0.78,0.02,0.98,0.9873417721518987,0.5,0.98,0.5,CC,resnet50,1
2,50,0.8,0.8,0.79,0.01,1.0,1.0,0.21229994297027588,0.98,0.5,ACC,resnet50,1
2,50,0.8,0.8,0.79,0.01,1.0,1.0,0.21229994297027588,0.98,0.5,X,resnet50,1
2,50,0.8,0.8,0.79,0.01,1.0,1.0,0.21229994297027588,0.98,0.5,MAX,resnet50,1
2,50,0.8,0.8,0.69,0.11,0.88,0.9189189189189189,0.96875,0.88,0.96875,T50,resnet50,1
2,50,0.8,0.8,0.79,0.01,1.0,1.0,0.21229994297027588,0.98,0.5,MS,resnet50,1
2,50,0.8,0.8,0.81,0.01,0.98,0.9876543209876543,0.125,0.98,0.125,DyS,resnet50,1
2,50,0.8,0.8,0.8,0.0,1.0,1.0,0.203125,1.0,0.203125,HDy,resnet50,1
2,50,0.8,0.8,0.79,0.01,1.0,1.0,0.21229994297027588,0.98,0.5,SORD,resnet50,1
2,50,0.8,0.8,0.79,0.01,1.0,1.0,0.21229994297027588,0.98,0.5,MS2,resnet50,1
2,50,0.8,0.8,0.81,0.01,0.98,0.9876543209876543,0.125,0.98,0.125,EMQ,resnet50,1
2,50,0.8,0.8,0.79,0.01,1.0,1.0,0.21229994297027588,0.98,0.5,FM,resnet50,1
2,50,0.8,0.8,0.78,0.02,0.98,0.9873417721518987,0.5,0.98,0.5,FMM,resnet50,1
2,50,0.8,0.8,0.79,0.01,1.0,1.0,0.21229994297027588,0.98,0.5,SMM,resnet50,1
3,50,0.8,0.8,0.76,0.04,0.96,0.9743589743589743,0.5,0.96,0.5,CC,resnet50,1
3,50,0.8,0.8,0.77,0.03,0.96,0.9743589743589743,0.49730002880096436,0.96,0.5,ACC,resnet50,1
3,50,0.8,0.8,0.81,0.01,0.94,0.9629629629629629,0.125,0.96,0.25,X,resnet50,1
3,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.3400000333786011,0.96,0.25,MAX,resnet50,1
3,50,0.8,0.8,0.74,0.06,0.94,0.961038961038961,0.75,0.94,0.75,T50,resnet50,1
3,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.3400000333786011,0.96,0.25,MS,resnet50,1
3,50,0.8,0.8,0.83,0.03,0.96,0.975609756097561,0.12189996242523193,0.94,0.125,DyS,resnet50,1
3,50,0.8,0.8,0.84,0.04,0.96,0.975609756097561,0.109375,0.96,0.109375,HDy,resnet50,1
3,50,0.8,0.8,0.78,0.02,0.98,0.9873417721518987,0.375,0.98,0.375,SORD,resnet50,1
3,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.3400000333786011,0.96,0.25,MS2,resnet50,1
3,50,0.8,0.8,0.83,0.03,0.96,0.975609756097561,0.12189996242523193,0.94,0.125,EMQ,resnet50,1
3,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.3400000333786011,0.96,0.25,FM,resnet50,1
3,50,0.8,0.8,0.76,0.04,0.96,0.9743589743589743,0.5,0.96,0.5,FMM,resnet50,1
3,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.3400000333786011,0.96,0.25,SMM,resnet50,1
4,50,0.8,0.8,0.78,0.02,0.98,0.9873417721518987,0.5,0.98,0.5,CC,resnet50,1
4,50,0.8,0.8,0.79,0.01,1.0,1.0,0.24759995937347412,0.98,0.5,ACC,resnet50,1
4,50,0.8,0.8,0.79,0.01,1.0,1.0,0.24759995937347412,0.98,0.5,X,resnet50,1
4,50,0.8,0.8,0.79,0.01,1.0,1.0,0.24759995937347412,0.98,0.5,MAX,resnet50,1
4,50,0.8,0.8,0.67,0.13,0.86,0.9041095890410958,0.9173001050949097,0.88,0.90625,T50,resnet50,1
4,50,0.8,0.8,0.78,0.02,0.98,0.9873417721518987,0.5,0.98,0.5,MS,resnet50,1
4,50,0.8,0.8,0.84,0.04,0.96,0.975609756097561,0.15625,0.96,0.15625,DyS,resnet50,1
4,50,0.8,0.8,0.85,0.05,0.94,0.963855421686747,0.13279998302459717,0.94,0.125,HDy,resnet50,1
4,50,0.8,0.8,0.78,0.02,0.98,0.9873417721518987,0.5,0.98,0.5,SORD,resnet50,1
4,50,0.8,0.8,0.78,0.02,0.98,0.9873417721518987,0.5,0.98,0.5,MS2,resnet50,1
4,50,0.8,0.8,0.84,0.04,0.96,0.975609756097561,0.15625,0.96,0.15625,EMQ,resnet50,1
4,50,0.8,0.8,0.79,0.01,1.0,1.0,0.24759995937347412,0.98,0.5,FM,resnet50,1
4,50,0.8,0.8,0.78,0.02,0.98,0.9873417721518987,0.5,0.98,0.5,FMM,resnet50,1
4,50,0.8,0.8,0.79,0.01,1.0,1.0,0.24759995937347412,0.98,0.5,SMM,resnet50,1
5,50,0.8,0.8,0.82,0.02,0.98,0.9876543209876543,0.5,0.98,0.5,CC,resnet50,1
5,50,0.8,0.8,0.83,0.03,0.96,0.975609756097561,0.05059993267059326,0.98,0.5,ACC,resnet50,1
5,50,0.8,0.8,0.83,0.03,0.96,0.975609756097561,0.05059993267059326,0.98,0.5,X,resnet50,1
5,50,0.8,0.8,0.83,0.03,0.96,0.975609756097561,0.05059993267059326,0.98,0.5,MAX,resnet50,1
5,50,0.8,0.8,0.72,0.08,0.88,0.9210526315789473,0.9375,0.88,0.9375,T50,resnet50,1
5,50,0.8,0.8,0.82,0.02,0.98,0.9876543209876543,0.5,0.98,0.5,MS,resnet50,1
5,50,0.8,0.8,0.82,0.02,0.98,0.9876543209876543,0.5,0.98,0.5,DyS,resnet50,1
5,50,0.8,0.8,0.82,0.02,0.98,0.9876543209876543,0.5,0.98,0.5,HDy,resnet50,1
5,50,0.8,0.8,0.82,0.02,0.98,0.9876543209876543,0.5,0.98,0.5,SORD,resnet50,1
5,50,0.8,0.8,0.82,0.02,0.98,0.9876543209876543,0.5,0.98,0.5,MS2,resnet50,1
5,50,0.8,0.8,0.82,0.02,0.98,0.9876543209876543,0.5,0.98,0.5,EMQ,resnet50,1
5,50,0.8,0.8,0.83,0.03,0.96,0.975609756097561,0.05059993267059326,0.98,0.5,FM,resnet50,1
5,50,0.8,0.8,0.81,0.01,0.98,0.9876543209876543,0.5,0.98,0.5,FMM,resnet50,1
5,50,0.8,0.8,0.82,0.02,0.98,0.9876543209876543,0.5,0.98,0.5,SMM,resnet50,1
6,50,0.8,0.8,0.84,0.04,0.96,0.975609756097561,0.5,0.96,0.5,CC,resnet50,1
6,50,0.8,0.8,0.85,0.05,0.96,0.975609756097561,0.3339000940322876,0.96,0.5,ACC,resnet50,1
6,50,0.8,0.8,0.89,0.09,0.9,0.9411764705882353,0.2090998888015747,0.92,0.25,X,resnet50,1
6,50,0.8,0.8,0.85,0.05,0.96,0.975609756097561,0.3339000940322876,0.96,0.5,MAX,resnet50,1
6,50,0.8,0.8,0.67,0.13,0.86,0.9041095890410958,0.9166001081466675,0.88,0.90625,T50,resnet50,1
6,50,0.8,0.8,0.85,0.05,0.96,0.975609756097561,0.3339000940322876,0.96,0.5,MS,resnet50,1
6,50,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.125,0.9,0.125,DyS,resnet50,1
6,50,0.8,0.8,0.89,0.09,0.9,0.9411764705882353,0.2090998888015747,0.92,0.25,HDy,resnet50,1
6,50,0.8,0.8,0.85,0.05,0.96,0.975609756097561,0.3339000940322876,0.96,0.5,SORD,resnet50,1
6,50,0.8,0.8,0.85,0.05,0.96,0.975609756097561,0.3339000940322876,0.96,0.5,MS2,resnet50,1
6,50,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.125,0.9,0.125,EMQ,resnet50,1
6,50,0.8,0.8,0.85,0.05,0.96,0.975609756097561,0.3339000940322876,0.96,0.5,FM,resnet50,1
6,50,0.8,0.8,0.84,0.04,0.96,0.975609756097561,0.5,0.96,0.5,FMM,resnet50,1
6,50,0.8,0.8,0.84,0.04,0.96,0.975609756097561,0.5,0.96,0.5,SMM,resnet50,1
7,50,0.8,0.8,0.74,0.06,0.94,0.961038961038961,0.5,0.94,0.5,CC,resnet50,1
7,50,0.8,0.8,0.75,0.05,0.92,0.9487179487179489,0.46839988231658936,0.94,0.5,ACC,resnet50,1
7,50,0.8,0.8,0.81,0.01,0.98,0.9876543209876543,0.203125,0.96,0.25,X,resnet50,1
7,50,0.8,0.8,0.77,0.03,0.94,0.9620253164556962,0.39069998264312744,0.94,0.375,MAX,resnet50,1
7,50,0.8,0.8,0.72,0.08,0.92,0.9473684210526316,0.90625,0.92,0.90625,T50,resnet50,1
7,50,0.8,0.8,0.77,0.03,0.94,0.9620253164556962,0.39069998264312744,0.94,0.375,MS,resnet50,1
7,50,0.8,0.8,0.83,0.03,0.98,0.9876543209876543,0.2013000249862671,0.96,0.125,DyS,resnet50,1
7,50,0.8,0.8,0.84,0.04,0.96,0.975609756097561,0.125,0.96,0.125,HDy,resnet50,1
7,50,0.8,0.8,0.77,0.03,0.94,0.9620253164556962,0.39069998264312744,0.94,0.375,SORD,resnet50,1
7,50,0.8,0.8,0.77,0.03,0.94,0.9620253164556962,0.39069998264312744,0.94,0.375,MS2,resnet50,1
7,50,0.8,0.8,0.83,0.03,0.98,0.9876543209876543,0.2013000249862671,0.96,0.125,EMQ,resnet50,1
7,50,0.8,0.8,0.77,0.03,0.94,0.9620253164556962,0.39069998264312744,0.94,0.375,FM,resnet50,1
7,50,0.8,0.8,0.76,0.04,0.92,0.9487179487179489,0.4375,0.92,0.4375,FMM,resnet50,1
7,50,0.8,0.8,0.79,0.01,0.94,0.9620253164556962,0.35300004482269287,0.96,0.25,SMM,resnet50,1
8,50,0.8,0.8,0.76,0.04,0.96,0.9743589743589743,0.5,0.96,0.5,CC,resnet50,1
8,50,0.8,0.8,0.77,0.03,0.96,0.9743589743589743,0.35300004482269287,0.96,0.5,ACC,resnet50,1
8,50,0.8,0.8,0.79,0.01,0.98,0.9873417721518987,0.2378000020980835,0.98,0.25,X,resnet50,1
8,50,0.8,0.8,0.77,0.03,0.96,0.9743589743589743,0.35300004482269287,0.96,0.5,MAX,resnet50,1
8,50,0.8,0.8,0.59,0.21,0.78,0.8405797101449275,0.9566000699996948,0.8,0.953125,T50,resnet50,1
8,50,0.8,0.8,0.77,0.03,0.96,0.9743589743589743,0.35300004482269287,0.96,0.5,MS,resnet50,1
8,50,0.8,0.8,0.84,0.04,0.96,0.975609756097561,0.15625,0.96,0.15625,DyS,resnet50,1
8,50,0.8,0.8,0.85,0.05,0.96,0.975609756097561,0.14710009098052979,0.94,0.125,HDy,resnet50,1
8,50,0.8,0.8,0.76,0.04,0.96,0.9743589743589743,0.5,0.96,0.5,SORD,resnet50,1
8,50,0.8,0.8,0.77,0.03,0.96,0.9743589743589743,0.35300004482269287,0.96,0.5,MS2,resnet50,1
8,50,0.8,0.8,0.84,0.04,0.96,0.975609756097561,0.15625,0.96,0.15625,EMQ,resnet50,1
8,50,0.8,0.8,0.77,0.03,0.96,0.9743589743589743,0.35300004482269287,0.96,0.5,FM,resnet50,1
8,50,0.8,0.8,0.76,0.04,0.96,0.9743589743589743,0.5,0.96,0.5,FMM,resnet50,1
8,50,0.8,0.8,0.77,0.03,0.96,0.9743589743589743,0.35300004482269287,0.96,0.5,SMM,resnet50,1
9,50,0.8,0.8,0.82,0.02,0.94,0.9629629629629629,0.5,0.94,0.5,CC,resnet50,1
9,50,0.8,0.8,0.83,0.03,0.94,0.9629629629629629,0.16530001163482666,0.94,0.5,ACC,resnet50,1
9,50,0.8,0.8,0.83,0.03,0.94,0.9629629629629629,0.16530001163482666,0.94,0.5,X,resnet50,1
9,50,0.8,0.8,0.83,0.03,0.94,0.9629629629629629,0.16530001163482666,0.94,0.5,MAX,resnet50,1
9,50,0.8,0.8,0.56,0.24,0.76,0.8235294117647058,0.98046875,0.76,0.98046875,T50,resnet50,1
9,50,0.8,0.8,0.82,0.02,0.94,0.9629629629629629,0.5,0.94,0.5,MS,resnet50,1
9,50,0.8,0.8,0.83,0.03,0.94,0.9629629629629629,0.16530001163482666,0.94,0.5,DyS,resnet50,1
9,50,0.8,0.8,0.83,0.03,0.94,0.9629629629629629,0.16530001163482666,0.94,0.5,HDy,resnet50,1
9,50,0.8,0.8,0.82,0.02,0.94,0.9629629629629629,0.5,0.94,0.5,SORD,resnet50,1
9,50,0.8,0.8,0.82,0.02,0.94,0.9629629629629629,0.5,0.94,0.5,MS2,resnet50,1
9,50,0.8,0.8,0.84,0.04,0.96,0.975609756097561,0.125,0.96,0.125,EMQ,resnet50,1
9,50,0.8,0.8,0.83,0.03,0.94,0.9629629629629629,0.16530001163482666,0.94,0.5,FM,resnet50,1
9,50,0.8,0.8,0.81,0.01,0.94,0.9629629629629629,0.5,0.94,0.5,FMM,resnet50,1
9,50,0.8,0.8,0.81,0.01,0.94,0.9629629629629629,0.5,0.94,0.5,SMM,resnet50,1
10,50,0.8,0.8,0.8,0.0,0.96,0.975,0.5,0.96,0.5,CC,resnet50,1
10,50,0.8,0.8,0.81,0.01,0.94,0.9629629629629629,0.125,0.96,0.5,ACC,resnet50,1
10,50,0.8,0.8,0.81,0.01,0.94,0.9629629629629629,0.125,0.96,0.5,X,resnet50,1
10,50,0.8,0.8,0.81,0.01,0.94,0.9629629629629629,0.125,0.96,0.5,MAX,resnet50,1
10,50,0.8,0.8,0.87,0.07,0.94,0.963855421686747,0.01790010929107666,0.92,0.015625,T50,resnet50,1
10,50,0.8,0.8,0.81,0.01,0.94,0.9629629629629629,0.125,0.96,0.5,MS,resnet50,1
10,50,0.8,0.8,0.82,0.02,0.94,0.9629629629629629,0.125,0.94,0.125,DyS,resnet50,1
10,50,0.8,0.8,0.83,0.03,0.96,0.975609756097561,0.12189996242523193,0.94,0.125,HDy,resnet50,1
10,50,0.8,0.8,0.81,0.01,0.94,0.9629629629629629,0.125,0.96,0.5,SORD,resnet50,1
10,50,0.8,0.8,0.81,0.01,0.94,0.9629629629629629,0.125,0.96,0.5,MS2,resnet50,1
10,50,0.8,0.8,0.82,0.02,0.94,0.9629629629629629,0.125,0.94,0.125,EMQ,resnet50,1
10,50,0.8,0.8,0.81,0.01,0.94,0.9629629629629629,0.125,0.96,0.5,FM,resnet50,1
10,50,0.8,0.8,0.8,0.0,0.96,0.975,0.5,0.96,0.5,FMM,resnet50,1
10,50,0.8,0.8,0.81,0.01,0.94,0.9629629629629629,0.125,0.96,0.5,SMM,resnet50,1
1,50,0.85,0.84,0.82,0.02,0.94,0.963855421686747,0.5,0.94,0.5,CC,resnet50,1
1,50,0.85,0.84,0.83,0.01,0.94,0.963855421686747,0.3502000570297241,0.94,0.5,ACC,resnet50,1
1,50,0.85,0.84,0.87,0.03,0.96,0.9767441860465117,0.04079997539520264,0.98,0.25,X,resnet50,1
1,50,0.85,0.84,0.83,0.01,0.94,0.963855421686747,0.3502000570297241,0.94,0.5,MAX,resnet50,1
1,50,0.85,0.84,0.67,0.17,0.82,0.88,0.971500039100647,0.82,0.97265625,T50,resnet50,1
1,50,0.85,0.84,0.83,0.01,0.94,0.963855421686747,0.3502000570297241,0.94,0.5,MS,resnet50,1
1,50,0.85,0.84,0.85,0.01,0.96,0.9761904761904762,0.31770002841949463,0.98,0.25,DyS,resnet50,1
1,50,0.85,0.84,0.85,0.01,0.96,0.9761904761904762,0.31770002841949463,0.98,0.25,HDy,resnet50,1
1,50,0.85,0.84,0.83,0.01,0.94,0.963855421686747,0.3502000570297241,0.94,0.5,SORD,resnet50,1
1,50,0.85,0.84,0.83,0.01,0.94,0.963855421686747,0.3502000570297241,0.94,0.5,MS2,resnet50,1
1,50,0.85,0.84,0.86,0.02,0.98,0.988235294117647,0.25,0.98,0.25,EMQ,resnet50,1
1,50,0.85,0.84,0.83,0.01,0.94,0.963855421686747,0.3502000570297241,0.94,0.5,FM,resnet50,1
1,50,0.85,0.84,0.82,0.02,0.94,0.963855421686747,0.5,0.94,0.5,FMM,resnet50,1
1,50,0.85,0.84,0.83,0.01,0.94,0.963855421686747,0.3502000570297241,0.94,0.5,SMM,resnet50,1
2,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
2,50,0.85,0.84,0.85,0.01,1.0,1.0,0.29860007762908936,1.0,0.5,ACC,resnet50,1
2,50,0.85,0.84,0.87,0.03,0.98,0.988235294117647,0.1724001169204712,0.98,0.25,X,resnet50,1
2,50,0.85,0.84,0.85,0.01,1.0,1.0,0.29860007762908936,1.0,0.5,MAX,resnet50,1
2,50,0.85,0.84,0.82,0.02,0.98,0.9879518072289156,0.9375,0.98,0.9375,T50,resnet50,1
2,50,0.85,0.84,0.87,0.03,0.98,0.988235294117647,0.1724001169204712,0.98,0.25,MS,resnet50,1
2,50,0.85,0.84,0.88,0.04,0.96,0.9767441860465117,0.15625,0.96,0.15625,DyS,resnet50,1
2,50,0.85,0.84,0.89,0.05,0.96,0.9767441860465117,0.13390004634857178,0.94,0.125,HDy,resnet50,1
2,50,0.85,0.84,0.86,0.02,0.98,0.988235294117647,0.25,0.98,0.25,SORD,resnet50,1
2,50,0.85,0.84,0.87,0.03,0.98,0.988235294117647,0.1724001169204712,0.98,0.25,MS2,resnet50,1
2,50,0.85,0.84,0.9,0.06,0.94,0.9655172413793104,0.125,0.94,0.125,EMQ,resnet50,1
2,50,0.85,0.84,0.85,0.01,1.0,1.0,0.29860007762908936,1.0,0.5,FM,resnet50,1
2,50,0.85,0.84,0.85,0.01,1.0,1.0,0.29860007762908936,1.0,0.5,FMM,resnet50,1
2,50,0.85,0.84,0.87,0.03,0.98,0.988235294117647,0.1724001169204712,0.98,0.25,SMM,resnet50,1
3,50,0.85,0.84,0.86,0.02,0.98,0.988235294117647,0.5,0.98,0.5,CC,resnet50,1
3,50,0.85,0.84,0.87,0.03,0.96,0.9767441860465117,0.03689992427825928,0.98,0.5,ACC,resnet50,1
3,50,0.85,0.84,0.87,0.03,0.96,0.9767441860465117,0.03689992427825928,0.98,0.5,X,resnet50,1
3,50,0.85,0.84,0.87,0.03,0.96,0.9767441860465117,0.03689992427825928,0.98,0.5,MAX,resnet50,1
3,50,0.85,0.84,0.69,0.15,0.8,0.8684210526315789,0.9375,0.8,0.9375,T50,resnet50,1
3,50,0.85,0.84,0.87,0.03,0.96,0.9767441860465117,0.03689992427825928,0.98,0.5,MS,resnet50,1
3,50,0.85,0.84,0.86,0.02,0.98,0.988235294117647,0.5,0.98,0.5,DyS,resnet50,1
3,50,0.85,0.84,0.87,0.03,0.96,0.9767441860465117,0.03689992427825928,0.98,0.5,HDy,resnet50,1
3,50,0.85,0.84,0.87,0.03,0.96,0.9767441860465117,0.03689992427825928,0.98,0.5,SORD,resnet50,1
3,50,0.85,0.84,0.87,0.03,0.96,0.9767441860465117,0.03689992427825928,0.98,0.5,MS2,resnet50,1
3,50,0.85,0.84,0.87,0.03,0.96,0.9767441860465117,0.03689992427825928,0.98,0.5,EMQ,resnet50,1
3,50,0.85,0.84,0.87,0.03,0.96,0.9767441860465117,0.03689992427825928,0.98,0.5,FM,resnet50,1
3,50,0.85,0.84,0.86,0.02,0.98,0.988235294117647,0.5,0.98,0.5,FMM,resnet50,1
3,50,0.85,0.84,0.86,0.02,0.98,0.988235294117647,0.5,0.98,0.5,SMM,resnet50,1
4,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,CC,resnet50,1
4,50,0.85,0.84,0.85,0.01,0.98,0.988235294117647,0.22719991207122803,1.0,0.5,ACC,resnet50,1
4,50,0.85,0.84,0.85,0.01,0.98,0.988235294117647,0.22719991207122803,1.0,0.5,X,resnet50,1
4,50,0.85,0.84,0.85,0.01,0.98,0.988235294117647,0.22719991207122803,1.0,0.5,MAX,resnet50,1
4,50,0.85,0.84,0.69,0.15,0.84,0.8947368421052632,0.9609375,0.86,0.9375,T50,resnet50,1
4,50,0.85,0.84,0.85,0.01,0.98,0.988235294117647,0.22719991207122803,1.0,0.5,MS,resnet50,1
4,50,0.85,0.84,0.86,0.02,0.98,0.988235294117647,0.21875,0.98,0.21875,DyS,resnet50,1
4,50,0.85,0.84,0.89,0.05,0.94,0.9655172413793104,0.035899996757507324,0.96,0.125,HDy,resnet50,1
4,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,SORD,resnet50,1
4,50,0.85,0.84,0.85,0.01,0.98,0.988235294117647,0.22719991207122803,1.0,0.5,MS2,resnet50,1
4,50,0.85,0.84,0.88,0.04,0.96,0.9767441860465117,0.125,0.96,0.125,EMQ,resnet50,1
4,50,0.85,0.84,0.85,0.01,0.98,0.988235294117647,0.22719991207122803,1.0,0.5,FM,resnet50,1
4,50,0.85,0.84,0.84,0.0,1.0,1.0,0.5,1.0,0.5,FMM,resnet50,1
4,50,0.85,0.84,0.83,0.01,1.0,1.0,0.5098999738693237,1.0,0.5,SMM,resnet50,1
5,50,0.85,0.84,0.82,0.02,0.94,0.963855421686747,0.5,0.94,0.5,CC,resnet50,1
5,50,0.85,0.84,0.83,0.01,0.94,0.963855421686747,0.3502000570297241,0.94,0.5,ACC,resnet50,1
5,50,0.85,0.84,0.85,0.01,0.96,0.9761904761904762,0.2266000509262085,0.96,0.25,X,resnet50,1
5,50,0.85,0.84,0.83,0.01,0.94,0.963855421686747,0.3502000570297241,0.94,0.5,MAX,resnet50,1
5,50,0.85,0.84,0.69,0.15,0.84,0.8947368421052632,0.953125,0.82,0.9375,T50,resnet50,1
5,50,0.85,0.84,0.84,0.0,0.96,0.9761904761904762,0.25,0.96,0.25,MS,resnet50,1
5,50,0.85,0.84,0.88,0.04,0.96,0.9767441860465117,0.125,0.96,0.125,DyS,resnet50,1
5,50,0.85,0.84,0.89,0.05,0.94,0.9655172413793104,0.08779990673065186,0.96,0.125,HDy,resnet50,1
5,50,0.85,0.84,0.84,0.0,0.96,0.9761904761904762,0.25,0.96,0.25,SORD,resnet50,1
5,50,0.85,0.84,0.84,0.0,0.96,0.9761904761904762,0.25,0.96,0.25,MS2,resnet50,1
5,50,0.85,0.84,0.89,0.05,0.94,0.9655172413793104,0.08779990673065186,0.96,0.125,EMQ,resnet50,1
5,50,0.85,0.84,0.83,0.01,0.94,0.963855421686747,0.3502000570297241,0.94,0.5,FM,resnet50,1
5,50,0.85,0.84,0.83,0.01,0.94,0.963855421686747,0.3502000570297241,0.94,0.5,FMM,resnet50,1
5,50,0.85,0.84,0.84,0.0,0.96,0.9761904761904762,0.25,0.96,0.25,SMM,resnet50,1
6,50,0.85,0.84,0.82,0.02,0.98,0.9879518072289156,0.5,0.98,0.5,CC,resnet50,1
6,50,0.85,0.84,0.83,0.01,0.98,0.9879518072289156,0.4880000352859497,0.98,0.5,ACC,resnet50,1
6,50,0.85,0.84,0.85,0.01,0.96,0.9761904761904762,0.12250006198883057,0.96,0.25,X,resnet50,1
6,50,0.85,0.84,0.85,0.01,0.96,0.9761904761904762,0.12250006198883057,0.96,0.25,MAX,resnet50,1
6,50,0.85,0.84,0.79,0.05,0.96,0.975609756097561,0.8990999460220337,0.96,0.875,T50,resnet50,1
6,50,0.85,0.84,0.85,0.01,0.96,0.9761904761904762,0.12250006198883057,0.96,0.25,MS,resnet50,1
6,50,0.85,0.84,0.88,0.04,0.96,0.9767441860465117,0.09375,0.96,0.09375,DyS,resnet50,1
6,50,0.85,0.84,0.95,0.11,0.88,0.9333333333333333,0.03689992427825928,0.88,0.03125,HDy,resnet50,1
6,50,0.85,0.84,0.84,0.0,0.96,0.9761904761904762,0.25,0.96,0.25,SORD,resnet50,1
6,50,0.85,0.84,0.85,0.01,0.96,0.9761904761904762,0.12250006198883057,0.96,0.25,MS2,resnet50,1
6,50,0.85,0.84,0.92,0.08,0.92,0.9545454545454545,0.0625,0.92,0.0625,EMQ,resnet50,1
6,50,0.85,0.84,0.85,0.01,0.96,0.9761904761904762,0.12250006198883057,0.96,0.25,FM,resnet50,1
6,50,0.85,0.84,0.83,0.01,0.98,0.9879518072289156,0.4880000352859497,0.98,0.5,FMM,resnet50,1
6,50,0.85,0.84,0.85,0.01,0.96,0.9761904761904762,0.12250006198883057,0.96,0.25,SMM,resnet50,1
7,50,0.85,0.84,0.88,0.04,0.92,0.9534883720930233,0.5,0.92,0.5,CC,resnet50,1
7,50,0.85,0.84,0.89,0.05,0.94,0.9655172413793104,0.48719990253448486,0.92,0.5,ACC,resnet50,1
7,50,0.85,0.84,0.91,0.07,0.92,0.9545454545454545,0.01549994945526123,0.94,0.25,X,resnet50,1
7,50,0.85,0.84,0.91,0.07,0.92,0.9545454545454545,0.01549994945526123,0.94,0.25,MAX,resnet50,1
7,50,0.85,0.84,0.79,0.05,0.88,0.9268292682926829,0.889799952507019,0.86,0.890625,T50,resnet50,1
7,50,0.85,0.84,0.89,0.05,0.94,0.9655172413793104,0.48719990253448486,0.92,0.5,MS,resnet50,1
7,50,0.85,0.84,0.89,0.05,0.94,0.9655172413793104,0.48719990253448486,0.92,0.5,DyS,resnet50,1
7,50,0.85,0.84,0.89,0.05,0.94,0.9655172413793104,0.48719990253448486,0.92,0.5,HDy,resnet50,1
7,50,0.85,0.84,0.89,0.05,0.94,0.9655172413793104,0.48719990253448486,0.92,0.5,SORD,resnet50,1
7,50,0.85,0.84,0.89,0.05,0.94,0.9655172413793104,0.48719990253448486,0.92,0.5,MS2,resnet50,1
7,50,0.85,0.84,0.9,0.06,0.94,0.9655172413793104,0.25,0.94,0.25,EMQ,resnet50,1
7,50,0.85,0.84,0.91,0.07,0.92,0.9545454545454545,0.01549994945526123,0.94,0.25,FM,resnet50,1
7,50,0.85,0.84,0.88,0.04,0.92,0.9534883720930233,0.5,0.92,0.5,FMM,resnet50,1
