sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
8,10,0.05,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,googlenet,1
8,10,0.05,0.0,0.06,0.06,1.0,0.0,0.34330177307128906,0.9,0.25,SMM,googlenet,1
9,10,0.05,0.0,0.2,0.2,0.8,0.0,0.5,0.8,0.5,CC,googlenet,1
9,10,0.05,0.0,0.2,0.2,0.8,0.0,0.5,0.8,0.5,ACC,googlenet,1
9,10,0.05,0.0,0.19,0.19,0.8,0.0,0.6468982696533203,0.8,0.5,X,googlenet,1
9,10,0.05,0.0,0.19,0.19,0.8,0.0,0.6468982696533203,0.8,0.5,MAX,googlenet,1
9,10,0.05,0.0,0.0,0.0,1.0,0.0,0.875,1.0,0.875,T50,googlenet,1
9,10,0.05,0.0,0.2,0.2,0.8,0.0,0.5,0.8,0.5,MS,googlenet,1
9,10,0.05,0.0,0.02,0.02,0.9,0.0,0.7628993988037109,1.0,0.875,DyS,googlenet,1
9,10,0.05,0.0,0.02,0.02,0.9,0.0,0.7628993988037109,1.0,0.875,HDy,googlenet,1
9,10,0.05,0.0,0.19,0.19,0.8,0.0,0.6468982696533203,0.8,0.5,SORD,googlenet,1
9,10,0.05,0.0,0.2,0.2,0.8,0.0,0.5,0.8,0.5,MS2,googlenet,1
9,10,0.05,0.0,0.0,0.0,1.0,0.0,0.875,1.0,0.875,EMQ,googlenet,1
9,10,0.05,0.0,0.2,0.2,0.8,0.0,0.5,0.8,0.5,FM,googlenet,1
9,10,0.05,0.0,0.19,0.19,0.8,0.0,0.6468982696533203,0.8,0.5,FMM,googlenet,1
9,10,0.05,0.0,0.17,0.17,0.8,0.0,0.6468982696533203,0.8,0.5,SMM,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,CC,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,ACC,googlenet,1
10,10,0.05,0.0,0.01,0.01,1.0,0.0,0.16010093688964844,1.0,0.5,X,googlenet,1
10,10,0.05,0.0,0.01,0.01,1.0,0.0,0.16010093688964844,1.0,0.5,MAX,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,T50,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS,googlenet,1
10,10,0.05,0.0,0.01,0.01,1.0,0.0,0.16010093688964844,1.0,0.5,DyS,googlenet,1
10,10,0.05,0.0,0.01,0.01,1.0,0.0,0.16010093688964844,1.0,0.5,HDy,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,SORD,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,MS2,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,EMQ,googlenet,1
10,10,0.05,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,FM,googlenet,1
10,10,0.05,0.0,-0.0,0.0,1.0,0.0,0.5,1.0,0.5,FMM,googlenet,1
10,10,0.05,0.0,0.03,0.03,1.0,0.0,0.16010093688964844,1.0,0.5,SMM,googlenet,1
1,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,CC,googlenet,1
1,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,ACC,googlenet,1
1,10,0.1,0.1,0.19,0.09,0.9,0.6666666666666666,0.8094997406005859,0.9,0.5,X,googlenet,1
1,10,0.1,0.1,0.19,0.09,0.9,0.6666666666666666,0.8094997406005859,0.9,0.5,MAX,googlenet,1
1,10,0.1,0.1,0.12,0.02,0.9,0.6666666666666666,0.8094997406005859,1.0,0.875,T50,googlenet,1
1,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,MS,googlenet,1
1,10,0.1,0.1,0.15,0.05,0.9,0.6666666666666666,0.8094997406005859,0.9,0.5,DyS,googlenet,1
1,10,0.1,0.1,0.18,0.08,0.9,0.6666666666666666,0.8094997406005859,0.9,0.5,HDy,googlenet,1
1,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,SORD,googlenet,1
1,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,MS2,googlenet,1
1,10,0.1,0.1,0.16,0.06,0.9,0.6666666666666666,0.8094997406005859,0.9,0.5,EMQ,googlenet,1
1,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,FM,googlenet,1
1,10,0.1,0.1,0.19,0.09,0.9,0.6666666666666666,0.8094997406005859,0.9,0.5,FMM,googlenet,1
1,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,SMM,googlenet,1
2,10,0.1,0.1,0.3,0.2,0.8,0.5,0.5,0.8,0.5,CC,googlenet,1
2,10,0.1,0.1,0.31,0.21,0.7,0.4,0.3361988067626953,0.8,0.5,ACC,googlenet,1
2,10,0.1,0.1,0.4,0.3,0.7,0.4,0.25,0.7,0.25,X,googlenet,1
2,10,0.1,0.1,0.4,0.3,0.7,0.4,0.25,0.7,0.25,MAX,googlenet,1
2,10,0.1,0.1,0.0,0.1,0.9,0.0,0.75,0.9,0.75,T50,googlenet,1
2,10,0.1,0.1,0.3,0.2,0.8,0.5,0.5,0.8,0.5,MS,googlenet,1
2,10,0.1,0.1,0.03,0.07,0.8,0.0,0.6971988677978516,0.9,0.75,DyS,googlenet,1
2,10,0.1,0.1,0.04,0.06,0.8,0.0,0.6971988677978516,0.9,0.75,HDy,googlenet,1
2,10,0.1,0.1,0.3,0.2,0.8,0.5,0.5,0.8,0.5,SORD,googlenet,1
2,10,0.1,0.1,0.3,0.2,0.8,0.5,0.5,0.8,0.5,MS2,googlenet,1
2,10,0.1,0.1,0.02,0.08,0.8,0.0,0.6971988677978516,0.9,0.75,EMQ,googlenet,1
2,10,0.1,0.1,0.3,0.2,0.8,0.5,0.5,0.8,0.5,FM,googlenet,1
2,10,0.1,0.1,0.29,0.19,0.8,0.5,0.5622997283935547,0.8,0.5,FMM,googlenet,1
2,10,0.1,0.1,0.28,0.18,0.8,0.5,0.5622997283935547,0.8,0.5,SMM,googlenet,1
3,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,CC,googlenet,1
3,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,ACC,googlenet,1
3,10,0.1,0.1,0.19,0.09,1.0,1.0,0.6872005462646484,0.9,0.5,X,googlenet,1
3,10,0.1,0.1,0.19,0.09,1.0,1.0,0.6872005462646484,0.9,0.5,MAX,googlenet,1
3,10,0.1,0.1,0.0,0.1,0.9,0.0,0.9375,0.9,0.9375,T50,googlenet,1
3,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,MS,googlenet,1
3,10,0.1,0.1,0.02,0.08,0.9,0.0,0.8960018157958984,0.9,0.9375,DyS,googlenet,1
3,10,0.1,0.1,0.02,0.08,0.9,0.0,0.8960018157958984,0.9,0.9375,HDy,googlenet,1
3,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,SORD,googlenet,1
3,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,MS2,googlenet,1
3,10,0.1,0.1,0.09,0.01,0.9,0.0,0.8960018157958984,1.0,0.75,EMQ,googlenet,1
3,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,FM,googlenet,1
3,10,0.1,0.1,0.19,0.09,1.0,1.0,0.6872005462646484,0.9,0.5,FMM,googlenet,1
3,10,0.1,0.1,0.21,0.11,0.9,0.6666666666666666,0.5,0.9,0.5,SMM,googlenet,1
4,10,0.1,0.1,0.3,0.2,0.8,0.5,0.5,0.8,0.5,CC,googlenet,1
4,10,0.1,0.1,0.31,0.21,0.7,0.4,0.45099830627441406,0.8,0.5,ACC,googlenet,1
4,10,0.1,0.1,0.4,0.3,0.7,0.4,0.25,0.7,0.25,X,googlenet,1
4,10,0.1,0.1,0.4,0.3,0.7,0.4,0.25,0.7,0.25,MAX,googlenet,1
4,10,0.1,0.1,0.0,0.1,0.9,0.0,0.9375,0.9,0.9375,T50,googlenet,1
4,10,0.1,0.1,0.3,0.2,0.8,0.5,0.5,0.8,0.5,MS,googlenet,1
4,10,0.1,0.1,0.06,0.04,0.9,0.0,0.8890018463134766,0.9,0.9375,DyS,googlenet,1
4,10,0.1,0.1,0.06,0.04,0.9,0.0,0.8890018463134766,0.9,0.9375,HDy,googlenet,1
4,10,0.1,0.1,0.3,0.2,0.8,0.5,0.5,0.8,0.5,SORD,googlenet,1
4,10,0.1,0.1,0.3,0.2,0.8,0.5,0.5,0.8,0.5,MS2,googlenet,1
4,10,0.1,0.1,0.27,0.17,0.8,0.5,0.5194988250732422,0.8,0.5,EMQ,googlenet,1
4,10,0.1,0.1,0.4,0.3,0.7,0.4,0.25,0.7,0.25,FM,googlenet,1
4,10,0.1,0.1,0.29,0.19,0.8,0.5,0.5194988250732422,0.8,0.5,FMM,googlenet,1
4,10,0.1,0.1,0.34,0.24,0.7,0.4,0.45099830627441406,0.8,0.5,SMM,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,10,0.1,0.1,0.19,0.09,0.9,0.6666666666666666,0.36549949645996094,0.9,0.25,X,googlenet,1
5,10,0.1,0.1,0.19,0.09,0.9,0.6666666666666666,0.36549949645996094,0.9,0.25,MAX,googlenet,1
5,10,0.1,0.1,0.0,0.1,0.9,0.0,0.984375,0.9,0.984375,T50,googlenet,1
5,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,10,0.1,0.1,0.15,0.05,0.9,0.6666666666666666,0.36549949645996094,1.0,0.5,DyS,googlenet,1
5,10,0.1,0.1,0.05,0.05,1.0,1.0,0.9812984466552734,1.0,0.5,HDy,googlenet,1
5,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,10,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
5,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9812984466552734,1.0,0.5,FM,googlenet,1
5,10,0.1,0.1,0.09,0.01,1.0,1.0,0.9812984466552734,1.0,0.5,FMM,googlenet,1
5,10,0.1,0.1,0.18,0.08,0.9,0.6666666666666666,0.36549949645996094,0.9,0.25,SMM,googlenet,1
6,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,CC,googlenet,1
6,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,ACC,googlenet,1
6,10,0.1,0.1,0.3,0.2,0.8,0.5,0.25,0.8,0.25,X,googlenet,1
6,10,0.1,0.1,0.3,0.2,0.8,0.5,0.25,0.8,0.25,MAX,googlenet,1
6,10,0.1,0.1,0.12,0.02,0.9,0.6666666666666666,0.7035999298095703,1.0,0.75,T50,googlenet,1
6,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,MS,googlenet,1
6,10,0.1,0.1,0.16,0.06,0.9,0.6666666666666666,0.7035999298095703,0.9,0.5,DyS,googlenet,1
6,10,0.1,0.1,0.18,0.08,0.9,0.6666666666666666,0.7035999298095703,0.9,0.5,HDy,googlenet,1
6,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,SORD,googlenet,1
6,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,MS2,googlenet,1
6,10,0.1,0.1,0.17,0.07,0.9,0.6666666666666666,0.7035999298095703,0.9,0.5,EMQ,googlenet,1
6,10,0.1,0.1,0.3,0.2,0.8,0.5,0.25,0.8,0.25,FM,googlenet,1
6,10,0.1,0.1,0.19,0.09,0.9,0.6666666666666666,0.7035999298095703,0.9,0.5,FMM,googlenet,1
6,10,0.1,0.1,0.23,0.13,0.9,0.6666666666666666,0.4478015899658203,0.9,0.5,SMM,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,10,0.1,0.1,0.09,0.01,0.9,0.0,0.9949016571044922,1.0,0.5,X,googlenet,1
7,10,0.1,0.1,0.09,0.01,0.9,0.0,0.9949016571044922,1.0,0.5,MAX,googlenet,1
7,10,0.1,0.1,0.12,0.02,1.0,1.0,0.18990135192871094,1.0,0.5,T50,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,10,0.1,0.1,0.13,0.03,1.0,1.0,0.18990135192871094,1.0,0.5,DyS,googlenet,1
7,10,0.1,0.1,0.14,0.04,1.0,1.0,0.18990135192871094,1.0,0.5,HDy,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,10,0.1,0.1,0.09,0.01,0.9,0.0,0.9949016571044922,1.0,0.5,FM,googlenet,1
7,10,0.1,0.1,0.09,0.01,0.9,0.0,0.9949016571044922,1.0,0.5,FMM,googlenet,1
7,10,0.1,0.1,0.12,0.02,1.0,1.0,0.18990135192871094,1.0,0.5,SMM,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,10,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,10,0.1,0.1,0.19,0.09,1.0,1.0,0.31960105895996094,0.9,0.25,X,googlenet,1
8,10,0.1,0.1,0.19,0.09,1.0,1.0,0.31960105895996094,0.9,0.25,MAX,googlenet,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.75,0.9,0.75,T50,googlenet,1
8,10,0.1,0.1,0.09,0.01,1.0,1.0,0.5907993316650391,1.0,0.5,MS,googlenet,1
8,10,0.1,0.1,0.02,0.08,1.0,1.0,0.5907993316650391,0.9,0.75,DyS,googlenet,1
8,10,0.1,0.1,0.01,0.09,1.0,1.0,0.5907993316650391,0.9,0.75,HDy,googlenet,1
8,10,0.1,0.1,0.09,0.01,1.0,1.0,0.5907993316650391,1.0,0.5,SORD,googlenet,1
8,10,0.1,0.1,0.09,0.01,1.0,1.0,0.5907993316650391,1.0,0.5,MS2,googlenet,1
8,10,0.1,0.1,0.0,0.1,0.9,0.0,0.75,0.9,0.75,EMQ,googlenet,1
8,10,0.1,0.1,0.09,0.01,1.0,1.0,0.5907993316650391,1.0,0.5,FM,googlenet,1
8,10,0.1,0.1,0.08,0.02,1.0,1.0,0.5907993316650391,1.0,0.5,FMM,googlenet,1
8,10,0.1,0.1,0.12,0.02,1.0,1.0,0.31960105895996094,1.0,0.5,SMM,googlenet,1
9,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,CC,googlenet,1
9,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,ACC,googlenet,1
9,10,0.1,0.1,0.3,0.2,0.8,0.5,0.3125,0.8,0.3125,X,googlenet,1
9,10,0.1,0.1,0.3,0.2,0.8,0.5,0.3125,0.8,0.3125,MAX,googlenet,1
9,10,0.1,0.1,0.0,0.1,0.9,0.0,0.875,0.9,0.875,T50,googlenet,1
9,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,MS,googlenet,1
9,10,0.1,0.1,0.03,0.07,0.9,0.0,0.8481006622314453,0.9,0.875,DyS,googlenet,1
9,10,0.1,0.1,0.03,0.07,0.9,0.0,0.8481006622314453,0.9,0.875,HDy,googlenet,1
9,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,SORD,googlenet,1
9,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,MS2,googlenet,1
9,10,0.1,0.1,0.1,0.0,1.0,1.0,0.8125,1.0,0.8125,EMQ,googlenet,1
9,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,FM,googlenet,1
9,10,0.1,0.1,0.19,0.09,0.9,0.6666666666666666,0.7606983184814453,0.9,0.5,FMM,googlenet,1
9,10,0.1,0.1,0.24,0.14,0.9,0.6666666666666666,0.3663005828857422,0.9,0.5,SMM,googlenet,1
10,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,CC,googlenet,1
10,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,ACC,googlenet,1
10,10,0.1,0.1,0.3,0.2,0.8,0.5,0.25,0.8,0.25,X,googlenet,1
10,10,0.1,0.1,0.3,0.2,0.8,0.5,0.25,0.8,0.25,MAX,googlenet,1
10,10,0.1,0.1,0.0,0.1,0.9,0.0,0.9375,0.9,0.9375,T50,googlenet,1
10,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,MS,googlenet,1
10,10,0.1,0.1,0.02,0.08,0.9,0.0,0.8923015594482422,0.9,0.9375,DyS,googlenet,1
10,10,0.1,0.1,0.02,0.08,0.9,0.0,0.8923015594482422,0.9,0.9375,HDy,googlenet,1
10,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,SORD,googlenet,1
10,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,MS2,googlenet,1
10,10,0.1,0.1,0.08,0.02,0.9,0.0,0.8923015594482422,0.8,0.75,EMQ,googlenet,1
10,10,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,FM,googlenet,1
10,10,0.1,0.1,0.19,0.09,0.9,0.6666666666666666,0.6541996002197266,0.9,0.5,FMM,googlenet,1
10,10,0.1,0.1,0.19,0.09,0.9,0.6666666666666666,0.6541996002197266,0.9,0.5,SMM,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9479999542236328,1.0,0.5,X,googlenet,1
1,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9479999542236328,1.0,0.5,MAX,googlenet,1
1,10,0.15,0.1,0.0,0.1,0.9,0.0,0.96875,0.9,0.96875,T50,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,10,0.15,0.1,0.14,0.04,1.0,1.0,0.1662006378173828,1.0,0.5,DyS,googlenet,1
1,10,0.15,0.1,0.02,0.08,1.0,1.0,0.9479999542236328,0.9,0.96875,HDy,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,10,0.15,0.1,0.08,0.02,1.0,1.0,0.9479999542236328,1.0,0.5,EMQ,googlenet,1
1,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9479999542236328,1.0,0.5,FM,googlenet,1
1,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9479999542236328,1.0,0.5,FMM,googlenet,1
1,10,0.15,0.1,0.14,0.04,1.0,1.0,0.1662006378173828,1.0,0.5,SMM,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,10,0.15,0.1,0.19,0.09,1.0,1.0,0.32430076599121094,0.9,0.25,X,googlenet,1
2,10,0.15,0.1,0.19,0.09,1.0,1.0,0.32430076599121094,0.9,0.25,MAX,googlenet,1
2,10,0.15,0.1,0.0,0.1,0.9,0.0,0.9375,0.9,0.9375,T50,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,10,0.15,0.1,0.13,0.03,1.0,1.0,0.32430076599121094,1.0,0.5,DyS,googlenet,1
2,10,0.15,0.1,0.02,0.08,0.9,0.0,0.9240016937255859,0.9,0.9375,HDy,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,10,0.15,0.1,0.07,0.03,0.9,0.0,0.9240016937255859,1.0,0.5,EMQ,googlenet,1
2,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9240016937255859,1.0,0.5,FM,googlenet,1
2,10,0.15,0.1,0.09,0.01,0.9,0.0,0.9240016937255859,1.0,0.5,FMM,googlenet,1
2,10,0.15,0.1,0.16,0.06,1.0,1.0,0.32430076599121094,0.9,0.25,SMM,googlenet,1
3,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,CC,googlenet,1
3,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,ACC,googlenet,1
3,10,0.15,0.1,0.19,0.09,1.0,1.0,0.7656002044677734,0.9,0.5,X,googlenet,1
3,10,0.15,0.1,0.19,0.09,1.0,1.0,0.7656002044677734,0.9,0.5,MAX,googlenet,1
3,10,0.15,0.1,0.0,0.1,0.9,0.0,0.984375,0.9,0.984375,T50,googlenet,1
3,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,MS,googlenet,1
3,10,0.15,0.1,0.19,0.09,1.0,1.0,0.7656002044677734,0.9,0.5,DyS,googlenet,1
3,10,0.15,0.1,0.06,0.04,0.9,0.0,0.9735012054443359,1.0,0.875,HDy,googlenet,1
3,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,SORD,googlenet,1
3,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,MS2,googlenet,1
3,10,0.15,0.1,0.16,0.06,1.0,1.0,0.7656002044677734,0.9,0.5,EMQ,googlenet,1
3,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,0.9,0.5,FM,googlenet,1
3,10,0.15,0.1,0.19,0.09,1.0,1.0,0.7656002044677734,0.9,0.5,FMM,googlenet,1
3,10,0.15,0.1,0.23,0.13,0.8,0.5,0.2217998504638672,0.9,0.5,SMM,googlenet,1
4,10,0.15,0.1,0.2,0.1,0.7,0.0,0.5,0.7,0.5,CC,googlenet,1
4,10,0.15,0.1,0.2,0.1,0.7,0.0,0.5,0.7,0.5,ACC,googlenet,1
4,10,0.15,0.1,0.5,0.4,0.6,0.3333333333333333,0.25,0.6,0.25,X,googlenet,1
4,10,0.15,0.1,0.5,0.4,0.6,0.3333333333333333,0.25,0.6,0.25,MAX,googlenet,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,0.9,0.75,T50,googlenet,1
4,10,0.15,0.1,0.2,0.1,0.7,0.0,0.5,0.7,0.5,MS,googlenet,1
4,10,0.15,0.1,0.02,0.08,0.9,0.0,0.7138004302978516,0.9,0.75,DyS,googlenet,1
4,10,0.15,0.1,0.02,0.08,0.9,0.0,0.7138004302978516,0.9,0.75,HDy,googlenet,1
4,10,0.15,0.1,0.2,0.1,0.7,0.0,0.5,0.7,0.5,SORD,googlenet,1
4,10,0.15,0.1,0.2,0.1,0.7,0.0,0.5,0.7,0.5,MS2,googlenet,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,0.9,0.75,EMQ,googlenet,1
4,10,0.15,0.1,0.3,0.2,0.6,0.0,0.40625,0.6,0.40625,FM,googlenet,1
4,10,0.15,0.1,0.19,0.09,0.7,0.0,0.5544986724853516,0.7,0.5,FMM,googlenet,1
4,10,0.15,0.1,0.25,0.15,0.7,0.0,0.41190147399902344,0.7,0.5,SMM,googlenet,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,CC,googlenet,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,ACC,googlenet,1
5,10,0.15,0.1,0.3,0.2,0.6,0.0,0.25,0.6,0.25,X,googlenet,1
5,10,0.15,0.1,0.3,0.2,0.6,0.0,0.25,0.6,0.25,MAX,googlenet,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,T50,googlenet,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS,googlenet,1
5,10,0.15,0.1,0.02,0.08,0.9,0.0,0.38250160217285156,0.9,0.5,DyS,googlenet,1
5,10,0.15,0.1,0.01,0.09,0.9,0.0,0.38250160217285156,0.9,0.5,HDy,googlenet,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,SORD,googlenet,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,MS2,googlenet,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,EMQ,googlenet,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,0.9,0.5,FM,googlenet,1
5,10,0.15,0.1,-0.0,0.1,0.9,0.0,0.5,0.9,0.5,FMM,googlenet,1
5,10,0.15,0.1,0.11,0.01,0.8,0.0,0.375,0.8,0.375,SMM,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9957981109619141,1.0,0.5,X,googlenet,1
6,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9957981109619141,1.0,0.5,MAX,googlenet,1
6,10,0.15,0.1,0.12,0.02,0.9,0.6666666666666666,0.1648998260498047,1.0,0.5,T50,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
6,10,0.15,0.1,0.13,0.03,0.9,0.6666666666666666,0.1648998260498047,1.0,0.5,DyS,googlenet,1
6,10,0.15,0.1,0.14,0.04,0.9,0.6666666666666666,0.1648998260498047,1.0,0.5,HDy,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
6,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9957981109619141,1.0,0.5,FM,googlenet,1
6,10,0.15,0.1,0.09,0.01,1.0,1.0,0.9957981109619141,1.0,0.5,FMM,googlenet,1
6,10,0.15,0.1,0.12,0.02,0.9,0.6666666666666666,0.1648998260498047,1.0,0.5,SMM,googlenet,1
7,10,0.15,0.1,0.2,0.1,0.7,0.0,0.5,0.7,0.5,CC,googlenet,1
7,10,0.15,0.1,0.2,0.1,0.7,0.0,0.5,0.7,0.5,ACC,googlenet,1
7,10,0.15,0.1,0.5,0.4,0.4,0.0,0.25,0.4,0.25,X,googlenet,1
