sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
2,40,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
2,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
2,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
2,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
2,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
2,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
3,40,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
3,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
4,40,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,40,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
5,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
6,40,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
6,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,40,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
8,40,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
8,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
9,40,0.05,0.05,0.06,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
9,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
10,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
10,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
10,40,0.05,0.05,0.03,0.02,0.97,0.6666666666666666,0.875,0.97,0.875,T50,googlenet,1
10,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
10,40,0.05,0.05,0.03,0.02,0.97,0.6666666666666666,0.875,0.97,0.875,DyS,googlenet,1
10,40,0.05,0.05,0.03,0.02,0.97,0.6666666666666666,0.875,0.97,0.875,HDy,googlenet,1
10,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
10,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
10,40,0.05,0.05,0.02,0.03,0.97,0.6666666666666666,0.875,0.97,0.875,EMQ,googlenet,1
10,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
10,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
10,40,0.05,0.05,0.04,0.01,0.97,0.6666666666666666,0.7533000707626343,1.0,0.5,SMM,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,40,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
1,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
2,40,0.1,0.1,0.11,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
2,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
3,40,0.1,0.1,0.07,0.03,0.97,0.8571428571428571,0.5,0.97,0.5,CC,googlenet,1
3,40,0.1,0.1,0.07,0.03,0.97,0.8571428571428571,0.5,0.97,0.5,ACC,googlenet,1
3,40,0.1,0.1,0.07,0.03,0.97,0.8571428571428571,0.5,0.97,0.5,X,googlenet,1
3,40,0.1,0.1,0.07,0.03,0.97,0.8571428571428571,0.5,0.97,0.5,MAX,googlenet,1
3,40,0.1,0.1,0.06,0.04,0.95,0.6666666666666666,0.875,0.95,0.875,T50,googlenet,1
3,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.5,0.97,0.5,MS,googlenet,1
3,40,0.1,0.1,0.05,0.05,0.95,0.6666666666666666,0.875,0.95,0.875,DyS,googlenet,1
3,40,0.1,0.1,0.06,0.04,0.95,0.6666666666666666,0.875,0.95,0.875,HDy,googlenet,1
3,40,0.1,0.1,0.07,0.03,0.97,0.8571428571428571,0.5,0.97,0.5,SORD,googlenet,1
3,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.5,0.97,0.5,MS2,googlenet,1
3,40,0.1,0.1,0.05,0.05,0.95,0.6666666666666666,0.875,0.95,0.875,EMQ,googlenet,1
3,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.5,0.97,0.5,FM,googlenet,1
3,40,0.1,0.1,0.07,0.03,0.97,0.8571428571428571,0.5,0.97,0.5,FMM,googlenet,1
3,40,0.1,0.1,0.07,0.03,0.97,0.8571428571428571,0.5,0.97,0.5,SMM,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
4,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.984375,0.97,0.984375,T50,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
4,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
5,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.75,0.97,0.75,T50,googlenet,1
5,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.75,0.97,0.75,MS,googlenet,1
5,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.75,0.97,0.75,DyS,googlenet,1
5,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.75,0.97,0.75,HDy,googlenet,1
5,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.75,0.97,0.75,SORD,googlenet,1
5,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.75,0.97,0.75,MS2,googlenet,1
5,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.75,0.97,0.75,EMQ,googlenet,1
5,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.75,0.97,0.75,FMM,googlenet,1
5,40,0.1,0.1,0.09,0.01,1.0,1.0,0.5210999250411987,1.0,0.5,SMM,googlenet,1
6,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
6,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
6,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.96875,0.97,0.96875,T50,googlenet,1
6,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
6,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
6,40,0.1,0.1,0.09,0.01,0.97,0.8571428571428571,0.9613000154495239,1.0,0.5,HDy,googlenet,1
6,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
6,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
6,40,0.1,0.1,0.09,0.01,0.97,0.8571428571428571,0.9613000154495239,1.0,0.5,EMQ,googlenet,1
6,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
6,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
7,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
7,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
7,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
7,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
7,40,0.1,0.1,0.06,0.04,0.95,0.6666666666666666,0.984375,0.95,0.984375,T50,googlenet,1
7,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
7,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
7,40,0.1,0.1,0.09,0.01,0.97,0.8571428571428571,0.982200026512146,1.0,0.5,HDy,googlenet,1
7,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
7,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
7,40,0.1,0.1,0.09,0.01,0.97,0.8571428571428571,0.982200026512146,1.0,0.5,EMQ,googlenet,1
7,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
7,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
7,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
8,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
8,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
8,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.75,0.97,0.75,T50,googlenet,1
8,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
8,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.75,0.97,0.75,DyS,googlenet,1
8,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.75,0.97,0.75,HDy,googlenet,1
8,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
8,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
8,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.75,0.97,0.75,EMQ,googlenet,1
8,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,40,0.1,0.1,0.09,0.01,0.97,0.8571428571428571,0.5907000303268433,1.0,0.5,FMM,googlenet,1
8,40,0.1,0.1,0.09,0.01,0.97,0.8571428571428571,0.5907000303268433,1.0,0.5,SMM,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
9,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.9921875,0.97,0.9921875,T50,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
9,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
10,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
10,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
10,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
10,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
10,40,0.1,0.1,0.06,0.04,0.95,0.6666666666666666,0.96875,0.95,0.96875,T50,googlenet,1
10,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
10,40,0.1,0.1,0.09,0.01,1.0,1.0,0.8804999589920044,1.0,0.5,DyS,googlenet,1
10,40,0.1,0.1,0.06,0.04,0.95,0.6666666666666666,0.96875,0.95,0.96875,HDy,googlenet,1
10,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
10,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
10,40,0.1,0.1,0.08,0.02,0.97,0.8571428571428571,0.9375,0.97,0.9375,EMQ,googlenet,1
10,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
10,40,0.1,0.1,0.1,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
10,40,0.1,0.1,0.09,0.01,1.0,1.0,0.8804999589920044,1.0,0.5,SMM,googlenet,1
1,40,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,40,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,40,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,40,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
1,40,0.15,0.15,0.14,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
1,40,0.15,0.15,0.15,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,40,0.15,0.15,0.14,0.01,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
