sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
3,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,0.8,0.0625,T50,resnet50,1
3,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,resnet50,1
3,10,0.85,0.8,0.86,0.06,0.8,0.875,0.26960182189941406,0.9,0.25,DyS,resnet50,1
3,10,0.85,0.8,0.93,0.13,0.9,0.9411764705882353,0.12230110168457031,0.9,0.25,HDy,resnet50,1
3,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,resnet50,1
3,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS2,resnet50,1
3,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,0.8,0.0625,EMQ,resnet50,1
3,10,0.85,0.8,0.98,0.18,0.9,0.9411764705882353,0.12230110168457031,0.8,0.0625,FM,resnet50,1
3,10,0.85,0.8,-0.0,0.8,0.2,0.0,0.5,0.2,0.5,FMM,resnet50,1
3,10,0.85,0.8,0.4,0.4,0.2,0.0,0.31350135803222656,0.7,0.3125,SMM,resnet50,1
4,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,resnet50,1
4,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,resnet50,1
4,10,0.85,0.8,0.84,0.04,0.7,0.823529411764706,0.2595996856689453,0.6,0.3125,X,resnet50,1
4,10,0.85,0.8,0.83,0.03,0.7,0.823529411764706,0.2595996856689453,0.6,0.3125,MAX,resnet50,1
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,T50,resnet50,1
4,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,resnet50,1
4,10,0.85,0.8,0.94,0.14,0.8,0.888888888888889,0.2483997344970703,0.7,0.25,DyS,resnet50,1
4,10,0.85,0.8,0.91,0.11,0.8,0.888888888888889,0.2483997344970703,0.7,0.25,HDy,resnet50,1
4,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,resnet50,1
4,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS2,resnet50,1
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,EMQ,resnet50,1
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,FM,resnet50,1
4,10,0.85,0.8,-0.0,0.8,0.2,0.0,0.5,0.2,0.5,FMM,resnet50,1
4,10,0.85,0.8,0.44,0.36,0.2,0.0,0.31350135803222656,0.6,0.3125,SMM,resnet50,1
5,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,resnet50,1
5,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,resnet50,1
5,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.0078125,0.8,0.0078125,X,resnet50,1
5,10,0.85,0.8,0.98,0.18,0.9,0.9411764705882353,0.014600753784179688,0.8,0.0078125,MAX,resnet50,1
5,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.0078125,0.8,0.0078125,T50,resnet50,1
5,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,resnet50,1
5,10,0.85,0.8,0.71,0.09,0.2,0.0,0.31350135803222656,0.8,0.3125,DyS,resnet50,1
5,10,0.85,0.8,0.64,0.16,0.2,0.0,0.31350135803222656,0.8,0.3125,HDy,resnet50,1
5,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,resnet50,1
5,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS2,resnet50,1
5,10,0.85,0.8,0.78,0.02,0.2,0.0,0.31350135803222656,0.8,0.3125,EMQ,resnet50,1
5,10,0.85,0.8,0.98,0.18,0.9,0.9411764705882353,0.014600753784179688,0.8,0.0078125,FM,resnet50,1
5,10,0.85,0.8,-0.0,0.8,0.2,0.0,0.5,0.2,0.5,FMM,resnet50,1
5,10,0.85,0.8,0.39,0.41,0.2,0.0,0.31350135803222656,0.2,0.5,SMM,resnet50,1
6,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,resnet50,1
6,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,resnet50,1
6,10,0.85,0.8,0.84,0.04,0.9,0.9411764705882353,0.2483997344970703,0.8,0.25,X,resnet50,1
6,10,0.85,0.8,0.83,0.03,0.9,0.9411764705882353,0.2483997344970703,0.8,0.25,MAX,resnet50,1
6,10,0.85,0.8,1.0,0.2,0.9,0.9411764705882353,1.9073486328125e-06,0.9,0.125,T50,resnet50,1
6,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,resnet50,1
6,10,0.85,0.8,0.63,0.17,0.2,0.0,0.31350135803222656,0.7,0.3125,DyS,resnet50,1
6,10,0.85,0.8,0.56,0.24,0.2,0.0,0.31350135803222656,0.7,0.3125,HDy,resnet50,1
6,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,resnet50,1
6,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS2,resnet50,1
6,10,0.85,0.8,0.7,0.1,0.7,0.7999999999999999,0.3125,0.7,0.3125,EMQ,resnet50,1
6,10,0.85,0.8,0.98,0.18,0.9,0.9411764705882353,1.9073486328125e-06,0.9,0.125,FM,resnet50,1
6,10,0.85,0.8,-0.0,0.8,0.2,0.0,0.5,0.2,0.5,FMM,resnet50,1
6,10,0.85,0.8,0.36,0.44,0.2,0.0,0.31350135803222656,0.7,0.3125,SMM,resnet50,1
7,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,resnet50,1
7,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,resnet50,1
7,10,0.85,0.8,0.84,0.04,0.9,0.9411764705882353,0.22479820251464844,0.8,0.25,X,resnet50,1
7,10,0.85,0.8,0.83,0.03,0.9,0.9411764705882353,0.22479820251464844,0.8,0.25,MAX,resnet50,1
7,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,T50,resnet50,1
7,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,resnet50,1
7,10,0.85,0.8,0.88,0.08,0.9,0.9411764705882353,0.22479820251464844,0.9,0.1875,DyS,resnet50,1
7,10,0.85,0.8,0.82,0.02,0.9,0.9411764705882353,0.22479820251464844,0.8,0.25,HDy,resnet50,1
7,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,resnet50,1
7,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS2,resnet50,1
7,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.125,0.8,0.125,EMQ,resnet50,1
7,10,0.85,0.8,0.98,0.18,0.9,0.9411764705882353,0.1759014129638672,0.8,0.125,FM,resnet50,1
7,10,0.85,0.8,-0.0,0.8,0.2,0.0,0.5,0.2,0.5,FMM,resnet50,1
7,10,0.85,0.8,0.4,0.4,0.2,0.0,0.31350135803222656,0.7,0.3125,SMM,resnet50,1
8,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,resnet50,1
8,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,resnet50,1
8,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,0.8,0.0625,X,resnet50,1
8,10,0.85,0.8,0.98,0.18,0.8,0.888888888888889,0.09139823913574219,0.8,0.0625,MAX,resnet50,1
8,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,0.8,0.0625,T50,resnet50,1
8,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,resnet50,1
8,10,0.85,0.8,0.84,0.04,0.2,0.0,0.31350135803222656,0.9,0.25,DyS,resnet50,1
8,10,0.85,0.8,0.96,0.16,0.8,0.888888888888889,0.09139823913574219,0.8,0.0625,HDy,resnet50,1
8,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,resnet50,1
8,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS2,resnet50,1
8,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,0.8,0.0625,EMQ,resnet50,1
8,10,0.85,0.8,0.98,0.18,0.8,0.888888888888889,0.09139823913574219,0.8,0.0625,FM,resnet50,1
8,10,0.85,0.8,-0.0,0.8,0.2,0.0,0.5,0.2,0.5,FMM,resnet50,1
8,10,0.85,0.8,0.41,0.39,0.2,0.0,0.31350135803222656,0.2,0.5,SMM,resnet50,1
9,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,resnet50,1
9,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,resnet50,1
9,10,0.85,0.8,0.68,0.12,0.9,0.9333333333333333,0.27919960021972656,0.9,0.265625,X,resnet50,1
9,10,0.85,0.8,0.67,0.13,0.9,0.9333333333333333,0.27919960021972656,0.9,0.265625,MAX,resnet50,1
9,10,0.85,0.8,1.0,0.2,0.9,0.9411764705882353,1.9073486328125e-06,0.9,0.03125,T50,resnet50,1
9,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,resnet50,1
9,10,0.85,0.8,0.48,0.32,0.2,0.0,0.31350135803222656,0.8,0.3125,DyS,resnet50,1
9,10,0.85,0.8,0.48,0.32,0.2,0.0,0.31350135803222656,0.8,0.3125,HDy,resnet50,1
9,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,resnet50,1
9,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS2,resnet50,1
9,10,0.85,0.8,0.49,0.31,0.2,0.0,0.31350135803222656,0.8,0.3125,EMQ,resnet50,1
9,10,0.85,0.8,0.82,0.02,0.9,0.9411764705882353,0.05529975891113281,1.0,0.25,FM,resnet50,1
9,10,0.85,0.8,-0.0,0.8,0.2,0.0,0.5,0.2,0.5,FMM,resnet50,1
9,10,0.85,0.8,0.29,0.51,0.2,0.0,0.31350135803222656,0.2,0.5,SMM,resnet50,1
10,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,CC,resnet50,1
10,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,ACC,resnet50,1
10,10,0.85,0.8,0.84,0.04,1.0,1.0,0.14890098571777344,1.0,0.25,X,resnet50,1
10,10,0.85,0.8,0.83,0.03,1.0,1.0,0.14890098571777344,1.0,0.25,MAX,resnet50,1
10,10,0.85,0.8,1.0,0.2,0.9,0.9411764705882353,1.9073486328125e-06,0.9,0.125,T50,resnet50,1
10,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS,resnet50,1
10,10,0.85,0.8,0.63,0.17,0.2,0.0,0.31350135803222656,0.9,0.3125,DyS,resnet50,1
10,10,0.85,0.8,0.58,0.22,0.2,0.0,0.31350135803222656,0.9,0.3125,HDy,resnet50,1
10,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,SORD,resnet50,1
10,10,0.85,0.8,0.0,0.8,0.2,0.0,0.5,0.2,0.5,MS2,resnet50,1
10,10,0.85,0.8,0.64,0.16,0.2,0.0,0.31350135803222656,0.9,0.3125,EMQ,resnet50,1
10,10,0.85,0.8,0.82,0.02,1.0,1.0,0.14890098571777344,1.0,0.25,FM,resnet50,1
10,10,0.85,0.8,-0.0,0.8,0.2,0.0,0.5,0.2,0.5,FMM,resnet50,1
10,10,0.85,0.8,0.33,0.47,0.2,0.0,0.31350135803222656,0.2,0.5,SMM,resnet50,1
1,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,CC,resnet50,1
1,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,ACC,resnet50,1
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,X,resnet50,1
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,MAX,resnet50,1
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,T50,resnet50,1
1,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS,resnet50,1
1,10,0.9,0.9,0.97,0.07,0.8,0.8888888888888888,0.27950096130371094,0.9,0.25,DyS,resnet50,1
1,10,0.9,0.9,0.94,0.04,0.8,0.8888888888888888,0.27950096130371094,0.8,0.28125,HDy,resnet50,1
1,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,SORD,resnet50,1
1,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS2,resnet50,1
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,EMQ,resnet50,1
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,FM,resnet50,1
1,10,0.9,0.9,-0.0,0.9,0.1,0.0,0.5,0.1,0.5,FMM,resnet50,1
1,10,0.9,0.9,0.45,0.45,0.1,0.0,0.31350135803222656,0.7,0.3125,SMM,resnet50,1
2,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,CC,resnet50,1
2,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,ACC,resnet50,1
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,X,resnet50,1
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,MAX,resnet50,1
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,T50,resnet50,1
2,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS,resnet50,1
2,10,0.9,0.9,0.98,0.08,0.1,0.0,0.31350135803222656,0.9,0.25,DyS,resnet50,1
2,10,0.9,0.9,0.98,0.08,0.1,0.0,0.31350135803222656,0.9,0.25,HDy,resnet50,1
2,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,SORD,resnet50,1
2,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS2,resnet50,1
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,EMQ,resnet50,1
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,FM,resnet50,1
2,10,0.9,0.9,-0.0,0.9,0.1,0.0,0.5,0.1,0.5,FMM,resnet50,1
2,10,0.9,0.9,0.47,0.43,0.1,0.0,0.31350135803222656,0.1,0.5,SMM,resnet50,1
3,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,CC,resnet50,1
3,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,ACC,resnet50,1
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,X,resnet50,1
3,10,0.9,0.9,0.98,0.08,0.8,0.8888888888888888,0.2514019012451172,0.9,0.25,MAX,resnet50,1
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,T50,resnet50,1
3,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS,resnet50,1
3,10,0.9,0.9,0.97,0.07,0.8,0.8888888888888888,0.2514019012451172,0.9,0.25,DyS,resnet50,1
3,10,0.9,0.9,0.91,0.01,0.8,0.8888888888888888,0.2514019012451172,0.8,0.28125,HDy,resnet50,1
3,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,SORD,resnet50,1
3,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS2,resnet50,1
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,EMQ,resnet50,1
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,FM,resnet50,1
3,10,0.9,0.9,-0.0,0.9,0.1,0.0,0.5,0.1,0.5,FMM,resnet50,1
3,10,0.9,0.9,0.45,0.45,0.1,0.0,0.31350135803222656,0.7,0.3125,SMM,resnet50,1
4,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,CC,resnet50,1
4,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,ACC,resnet50,1
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,X,resnet50,1
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,MAX,resnet50,1
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,T50,resnet50,1
4,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS,resnet50,1
4,10,0.9,0.9,0.98,0.08,0.1,0.0,0.31350135803222656,0.9,0.25,DyS,resnet50,1
4,10,0.9,0.9,0.98,0.08,0.1,0.0,0.31350135803222656,0.9,0.25,HDy,resnet50,1
4,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,SORD,resnet50,1
4,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS2,resnet50,1
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,EMQ,resnet50,1
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,FM,resnet50,1
4,10,0.9,0.9,-0.0,0.9,0.1,0.0,0.5,0.1,0.5,FMM,resnet50,1
4,10,0.9,0.9,0.47,0.43,0.1,0.0,0.31350135803222656,0.1,0.5,SMM,resnet50,1
5,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,CC,resnet50,1
5,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,ACC,resnet50,1
5,10,0.9,0.9,0.68,0.22,0.1,0.0,0.31350135803222656,0.8,0.3125,X,resnet50,1
5,10,0.9,0.9,0.83,0.07,0.9,0.9411764705882353,0.2478008270263672,0.9,0.25,MAX,resnet50,1
5,10,0.9,0.9,1.0,0.1,1.0,1.0,1.9073486328125e-06,1.0,0.125,T50,resnet50,1
5,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS,resnet50,1
5,10,0.9,0.9,0.63,0.27,0.1,0.0,0.31350135803222656,0.8,0.3125,DyS,resnet50,1
5,10,0.9,0.9,0.56,0.34,0.1,0.0,0.31350135803222656,0.8,0.3125,HDy,resnet50,1
5,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,SORD,resnet50,1
5,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS2,resnet50,1
5,10,0.9,0.9,0.7,0.2,0.8,0.8750000000000001,0.3125,0.8,0.3125,EMQ,resnet50,1
5,10,0.9,0.9,0.98,0.08,1.0,1.0,1.9073486328125e-06,1.0,0.125,FM,resnet50,1
5,10,0.9,0.9,-0.0,0.9,0.1,0.0,0.5,0.1,0.5,FMM,resnet50,1
5,10,0.9,0.9,0.36,0.54,0.1,0.0,0.31350135803222656,0.8,0.3125,SMM,resnet50,1
6,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,CC,resnet50,1
6,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,ACC,resnet50,1
6,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,X,resnet50,1
6,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,MAX,resnet50,1
6,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,T50,resnet50,1
6,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS,resnet50,1
6,10,0.9,0.9,0.97,0.07,0.9,0.9473684210526316,0.26799964904785156,0.9,0.25,DyS,resnet50,1
6,10,0.9,0.9,0.95,0.05,0.9,0.9473684210526316,0.26799964904785156,0.9,0.25,HDy,resnet50,1
6,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,SORD,resnet50,1
6,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS2,resnet50,1
6,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,EMQ,resnet50,1
6,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,FM,resnet50,1
6,10,0.9,0.9,-0.0,0.9,0.1,0.0,0.5,0.1,0.5,FMM,resnet50,1
6,10,0.9,0.9,0.45,0.45,0.1,0.0,0.31350135803222656,0.7,0.3125,SMM,resnet50,1
7,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,CC,resnet50,1
7,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,ACC,resnet50,1
7,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,X,resnet50,1
7,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,MAX,resnet50,1
7,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,T50,resnet50,1
7,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS,resnet50,1
7,10,0.9,0.9,0.98,0.08,0.8,0.8888888888888888,0.2986011505126953,0.9,0.25,DyS,resnet50,1
7,10,0.9,0.9,0.95,0.05,0.8,0.8888888888888888,0.2986011505126953,0.9,0.25,HDy,resnet50,1
7,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,SORD,resnet50,1
7,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS2,resnet50,1
7,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,EMQ,resnet50,1
7,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,FM,resnet50,1
7,10,0.9,0.9,-0.0,0.9,0.1,0.0,0.5,0.1,0.5,FMM,resnet50,1
7,10,0.9,0.9,0.46,0.44,0.1,0.0,0.31350135803222656,0.8,0.3125,SMM,resnet50,1
8,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,CC,resnet50,1
8,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,ACC,resnet50,1
8,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,0.9,0.03125,X,resnet50,1
8,10,0.9,0.9,0.98,0.08,0.9,0.9473684210526316,0.03209877014160156,0.9,0.03125,MAX,resnet50,1
8,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,0.9,0.03125,T50,resnet50,1
8,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS,resnet50,1
8,10,0.9,0.9,0.71,0.19,0.1,0.0,0.31350135803222656,0.9,0.3125,DyS,resnet50,1
8,10,0.9,0.9,0.69,0.21,0.1,0.0,0.31350135803222656,0.9,0.3125,HDy,resnet50,1
8,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,SORD,resnet50,1
8,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS2,resnet50,1
8,10,0.9,0.9,0.84,0.06,0.9,0.9411764705882353,0.27950096130371094,0.9,0.3125,EMQ,resnet50,1
8,10,0.9,0.9,0.98,0.08,0.9,0.9473684210526316,0.03209877014160156,0.9,0.03125,FM,resnet50,1
8,10,0.9,0.9,-0.0,0.9,0.1,0.0,0.5,0.1,0.5,FMM,resnet50,1
8,10,0.9,0.9,0.39,0.51,0.1,0.0,0.31350135803222656,0.1,0.5,SMM,resnet50,1
9,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,CC,resnet50,1
9,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,ACC,resnet50,1
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,X,resnet50,1
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,MAX,resnet50,1
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,T50,resnet50,1
9,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS,resnet50,1
9,10,0.9,0.9,0.98,0.08,0.1,0.0,0.31350135803222656,0.9,0.25,DyS,resnet50,1
9,10,0.9,0.9,0.98,0.08,0.1,0.0,0.31350135803222656,0.9,0.25,HDy,resnet50,1
9,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,SORD,resnet50,1
9,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS2,resnet50,1
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,EMQ,resnet50,1
9,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,FM,resnet50,1
9,10,0.9,0.9,-0.0,0.9,0.1,0.0,0.5,0.1,0.5,FMM,resnet50,1
9,10,0.9,0.9,0.47,0.43,0.1,0.0,0.31350135803222656,0.1,0.5,SMM,resnet50,1
10,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,CC,resnet50,1
10,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,ACC,resnet50,1
10,10,0.9,0.9,0.84,0.06,0.7,0.823529411764706,0.26960182189941406,0.7,0.28125,X,resnet50,1
10,10,0.9,0.9,0.98,0.08,0.8,0.8888888888888888,0.25280189514160156,0.9,0.25,MAX,resnet50,1
10,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,T50,resnet50,1
10,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS,resnet50,1
10,10,0.9,0.9,0.97,0.07,0.8,0.8888888888888888,0.25280189514160156,0.9,0.25,DyS,resnet50,1
10,10,0.9,0.9,0.91,0.01,0.8,0.8888888888888888,0.25280189514160156,0.8,0.265625,HDy,resnet50,1
10,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,SORD,resnet50,1
10,10,0.9,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS2,resnet50,1
10,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,EMQ,resnet50,1
10,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,0.9,0.25,FM,resnet50,1
10,10,0.9,0.9,-0.0,0.9,0.1,0.0,0.5,0.1,0.5,FMM,resnet50,1
10,10,0.9,0.9,0.44,0.46,0.1,0.0,0.31350135803222656,0.6,0.3125,SMM,resnet50,1
1,10,0.95,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,CC,resnet50,1
1,10,0.95,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,ACC,resnet50,1
1,10,0.95,0.9,1.0,0.1,1.0,1.0,1.9073486328125e-06,1.0,0.25,X,resnet50,1
1,10,0.95,0.9,0.98,0.08,1.0,1.0,1.9073486328125e-06,1.0,0.25,MAX,resnet50,1
1,10,0.95,0.9,1.0,0.1,1.0,1.0,1.9073486328125e-06,1.0,0.25,T50,resnet50,1
1,10,0.95,0.9,0.0,0.9,0.1,0.0,0.5,0.1,0.5,MS,resnet50,1
1,10,0.95,0.9,0.69,0.21,0.1,0.0,0.31350135803222656,0.8,0.3125,DyS,resnet50,1
